time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2009-12-03,10455.630000,10507.630000,10350.050000,10366.150000,10389.034000,10378.897333,10169.437333,121.083297,132.504392,-22.842191,124.945714,10323.900500,10593.688139,10054.112861,58.771711,63.735502,68.204713,54.797081
2009-12-04,10368.570000,10516.700000,10311.810000,10388.900000,10404.830000,10391.659333,10179.690333,113.838465,128.771207,-29.865484,131.462143,10343.047500,10568.546772,10117.548228,56.498217,60.899864,65.769763,51.160065
2009-12-07,10386.860000,10443.160000,10360.180000,10390.110000,10413.884000,10399.635333,10193.621333,106.961535,124.409273,-34.895476,125.475714,10361.382000,10529.884501,10192.879499,48.914262,59.150735,63.563421,50.325365
2009-12-08,10385.420000,10385.650000,10249.840000,10285.970000,10376.762000,10391.569333,10207.555000,92.047227,117.936864,-51.779273,130.053571,10364.333500,10524.796830,10203.870170,41.087507,45.823734,57.650192,22.170819
2009-12-09,10282.850000,10342.270000,10235.630000,10337.050000,10353.636000,10384.878000,10222.717667,83.388015,111.027094,-55.278158,132.147857,10368.837500,10520.230860,10217.444140,44.983251,42.903918,52.734767,23.242219
2009-12-10,10336.000000,10444.600000,10335.770000,10405.830000,10361.572000,10383.512667,10244.155667,81.140164,105.049708,-47.819087,127.764286,10374.566000,10522.223942,10226.908058,54.244503,48.787382,51.418972,43.524202
2009-12-11,10403.410000,10484.050000,10400.080000,10471.500000,10378.092000,10392.783333,10261.119667,83.692986,100.778364,-34.170754,128.687857,10388.267500,10516.282472,10260.252528,58.370818,60.497787,54.445244,72.602873
2009-12-14,10471.280000,10514.660000,10471.280000,10501.050000,10400.280000,10404.976000,10287.397000,87.096559,98.042003,-21.890887,119.111429,10399.796500,10524.635337,10274.957663,53.082394,71.809189,60.233225,94.961115
2009-12-15,10499.310000,10499.310000,10426.690000,10452.000000,10433.486000,10405.046000,10309.482333,84.857802,95.405163,-21.094721,117.680714,10402.048500,10529.037892,10275.059108,51.082902,73.533067,64.666506,91.266189
2009-12-16,10449.810000,10509.970000,10427.590000,10441.120000,10454.300000,10405.540000,10331.789333,81.268830,92.577896,-22.618133,119.240714,10402.233500,10529.450435,10275.016565,48.588543,73.392012,67.575008,85.026020
2009-12-17,10439.990000,10440.060000,10307.960000,10308.260000,10434.786000,10395.130667,10348.660000,66.932298,87.448776,-41.032957,112.098571,10396.331000,10529.652343,10263.009657,49.896645,57.604494,64.251503,44.310476
2009-12-18,10309.390000,10372.350000,10263.900000,10328.890000,10406.264000,10396.395333,10359.424333,56.582909,81.275603,-49.385388,112.627143,10396.153500,10529.841948,10262.465052,48.988932,49.543973,59.348993,29.933932
2009-12-21,10330.100000,10458.050000,10329.800000,10414.140000,10388.882000,10401.015333,10372.448333,54.630163,75.946515,-42.632703,110.578571,10400.952500,10529.650249,10272.254751,46.156728,54.354382,57.684123,47.694900
2009-12-22,10414.670000,10479.820000,10414.590000,10464.930000,10391.468000,10400.572000,10380.381333,56.529293,72.063071,-31.067556,108.695000,10401.651500,10531.638037,10271.664963,50.786093,62.959017,59.442421,69.992210
2009-12-23,10464.320000,10492.060000,10437.800000,10466.440000,10396.532000,10401.489333,10387.697000,57.493462,69.149149,-23.311374,101.315000,10403.288000,10535.774038,10270.801962,57.223943,68.896164,62.593669,81.501155
2009-12-24,10467.120000,10522.060000,10461.680000,10520.100000,10438.900000,10411.752667,10395.325000,61.874239,67.694167,-11.639856,90.992857,10406.073000,10546.095446,10266.050554,59.047527,79.011036,68.066124,100.900860
2009-12-28,10517.910000,10551.610000,10506.340000,10547.080000,10482.538000,10422.298000,10406.978667,66.753603,67.506054,-1.504903,88.299286,10417.931000,10563.717569,10272.144431,60.453099,85.482524,73.871591,108.704389
2009-12-29,10547.830000,10580.330000,10544.280000,10545.410000,10508.792000,10432.651333,10416.143333,69.682522,67.941348,3.482348,80.855000,10427.959500,10580.034531,10275.884469,70.007403,86.643144,78.128775,103.671881
2009-12-30,10544.360000,10550.700000,10505.660000,10548.510000,10525.508000,10450.154000,10420.861667,71.430450,68.639168,5.582563,76.455000,10431.806000,10592.191152,10271.420848,67.610513,87.743450,81.333667,100.563017
2009-12-31,10548.510000,10555.010000,10423.130000,10428.050000,10517.830000,10456.220667,10420.549333,62.376542,67.386643,-10.020202,78.101429,10430.574500,10590.662757,10270.486243,51.703831,75.787504,79.484946,68.392621
2010-01-04,10430.690000,10604.970000,10430.690000,10583.960000,10530.602000,10468.096000,10425.804333,67.009446,67.311203,-0.603516,84.740714,10441.465000,10612.368927,10270.561073,57.575104,81.313243,80.094378,83.750972
2010-01-05,10584.560000,10584.560000,10522.520000,10572.020000,10535.590000,10474.797333,10433.790333,68.923094,67.633582,2.579026,86.073571,10450.621000,10629.119772,10272.122228,54.896576,81.772998,80.653918,84.011159
2010-01-06,10564.720000,10594.990000,10546.550000,10573.680000,10541.244000,10479.639333,10442.307667,69.769365,68.060738,3.417254,84.222143,10459.799500,10643.985130,10275.613870,58.982726,82.112854,81.140230,84.058101
2010-01-07,10571.110000,10612.370000,10505.210000,10606.860000,10552.914000,10489.963333,10447.504667,72.284143,68.905419,6.757447,85.992143,10475.844000,10652.003151,10299.684849,61.845340,87.104687,83.128383,95.057296
2010-01-08,10606.400000,10619.400000,10554.330000,10618.190000,10590.942000,10501.768000,10453.654000,74.334477,69.991231,8.686493,81.128571,10489.901000,10664.286444,10315.515556,76.807307,91.197626,85.818130,101.956616
2010-01-11,10620.310000,10676.230000,10591.590000,10663.990000,10606.948000,10525.483333,10460.307000,78.747309,71.742446,14.009725,79.427857,10502.809000,10688.822900,10316.795100,77.775015,92.519739,88.052000,101.455218
2010-01-12,10662.860000,10663.080000,10568.840000,10627.260000,10617.996000,10545.374667,10470.885000,78.377222,73.069402,10.615641,76.998571,10510.597000,10703.987960,10317.206040,69.209691,88.563798,88.222599,89.246196
2010-01-13,10628.090000,10709.260000,10614.490000,10680.770000,10639.414000,10563.150000,10482.082667,81.462685,74.748058,13.429253,79.076429,10519.583000,10727.278649,10311.887351,69.359931,89.056861,88.500687,90.169211
2010-01-14,10680.160000,10723.770000,10666.860000,10710.550000,10660.152000,10579.524667,10490.048333,85.327332,76.863913,16.926839,79.265714,10532.510500,10754.208051,10310.812949,70.838811,91.201003,89.400792,94.801425
2010-01-15,10706.990000,10709.940000,10561.060000,10609.650000,10658.444000,10589.072000,10495.280667,79.333796,77.357890,3.951813,85.630714,10540.937000,10760.812434,10321.061566,57.074018,76.729170,85.176918,59.833675
2010-01-19,10608.370000,10729.890000,10591.970000,10725.430000,10670.732000,10602.760667,10507.256667,82.969928,78.480297,8.979262,92.248571,10561.795500,10767.420233,10356.170767,62.355386,83.824432,84.726089,82.021117
2010-01-20,10719.690000,10719.920000,10517.300000,10603.150000,10665.910000,10606.498667,10514.398333,75.118694,77.807977,-5.378566,104.540000,10575.508500,10749.949904,10401.067096,53.427276,70.413249,79.955143,51.329463
2010-01-21,10603.910000,10614.940000,10374.690000,10389.880000,10607.732000,10596.130000,10514.390667,51.098397,72.466061,-42.735328,118.483571,10574.295500,10753.727520,10394.863480,42.464348,48.367654,69.425980,6.251003
2010-01-22,10389.580000,10389.580000,10157.640000,10172.980000,10500.218000,10571.094667,10510.624333,14.394193,60.851687,-92.914988,125.652143,10559.698000,10810.071138,10309.324862,38.900058,33.138652,57.330204,-15.244453
2010-01-25,10175.100000,10256.870000,10171.770000,10196.860000,10417.660000,10555.682000,10505.951333,-12.621740,46.157002,-117.557484,119.093571,10546.219000,10842.541213,10249.896787,30.967412,24.376984,46.345797,-19.560643
2010-01-26,10195.350000,10285.130000,10155.600000,10194.290000,10311.432000,10529.704000,10498.900000,-33.849247,30.155752,-128.009997,123.914286,10529.928500,10865.518088,10194.338912,31.255397,18.496994,37.062863,-18.634744
2010-01-27,10194.290000,10255.060000,10104.360000,10236.160000,10238.034000,10507.313333,10491.055333,-46.754680,14.773666,-123.056692,131.218571,10514.382500,10874.534211,10154.230789,33.893565,19.354707,31.160144,-4.256168
2010-01-28,10236.920000,10258.830000,10055.080000,10120.460000,10184.150000,10477.098667,10478.369000,-65.562588,-1.293585,-128.538006,138.117857,10493.135000,10893.477503,10092.792497,28.483588,16.132689,26.150992,-3.903918
2010-01-29,10122.040000,10239.340000,10043.750000,10067.330000,10163.020000,10441.130000,10465.546667,-83.789267,-17.792721,-131.993091,147.440714,10469.076000,10911.073586,10027.078414,26.501152,11.900665,21.400883,-7.099772
2010-02-01,10068.990000,10190.890000,10068.910000,10185.530000,10160.754000,10412.286000,10457.027000,-87.685505,-31.771278,-111.828454,150.220714,10456.950000,10916.639430,9997.260570,30.777019,14.923143,19.241636,6.286156
2010-02-02,10186.130000,10314.840000,10173.590000,10296.850000,10181.266000,10387.810000,10456.646667,-80.858620,-41.588747,-78.539747,153.513571,10442.594500,10903.513977,9981.675023,37.475836,24.719095,21.067456,32.022374
2010-02-03,10291.730000,10307.200000,10231.930000,10270.550000,10188.144000,10364.029333,10454.702000,-76.686461,-48.608289,-56.156344,152.120714,10427.521000,10890.333062,9964.708938,34.123138,38.339849,26.824920,61.369705
2010-02-04,10273.120000,10273.120000,9998.030000,10002.180000,10164.488000,10318.790000,10440.970000,-93.952189,-57.677069,-72.550239,167.705000,10398.946000,10893.260661,9904.631339,26.857763,25.996544,26.548795,24.892041
2010-02-05,10003.690000,10031.960000,9835.090000,10012.230000,10153.468000,10272.235333,10425.880000,-105.607079,-67.263071,-76.688016,171.089286,10369.214500,10882.057959,9856.371041,29.250775,29.638828,27.578806,33.758873
2010-02-08,10005.430000,10028.560000,9904.090000,9908.390000,10098.040000,10225.484667,10407.278333,-121.818436,-78.174144,-87.288584,170.128571,10333.724500,10871.648303,9795.800697,21.385745,24.852149,26.669920,21.216607
2010-02-09,9910.280000,10139.430000,9910.060000,10058.640000,10050.398000,10181.032000,10391.896333,-121.145643,-86.768444,-68.754398,171.765000,10303.457000,10831.161729,9775.752271,31.296672,32.100495,28.480112,39.341261
2010-02-10,10055.460000,10085.540000,9962.960000,10038.380000,10003.964000,10143.380667,10374.939667,-120.854131,-93.585582,-54.537099,163.360000,10274.013000,10791.257070,9756.768930,36.080751,35.525048,30.828424,44.918295
2010-02-11,10037.850000,10161.570000,9976.710000,10144.190000,10032.366000,10127.001333,10361.565667,-110.807800,-97.030025,-27.555549,159.975714,10247.184000,10730.119897,9764.248103,48.749946,45.159828,35.605559,64.268368
2010-02-12,10137.230000,10137.390000,9983.820000,10099.140000,10049.748000,10122.078667,10346.586667,-105.267707,-98.677562,-13.180292,165.352143,10216.613500,10651.014842,9782.212158,45.833618,48.452913,39.888010,65.582719
2010-02-16,10100.810000,10279.540000,10100.810000,10268.810000,10121.832000,10126.875333,10341.278667,-86.192619,-96.180573,19.975909,168.985714,10199.571500,10593.949008,9805.193992,52.780971,62.924749,47.566923,93.640401
2010-02-17,10261.480000,10320.130000,10261.480000,10309.240000,10171.952000,10134.538667,10332.121333,-67.040311,-90.352521,46.624419,162.410714,10178.762000,10491.853209,9865.670791,52.730166,74.534774,56.556207,110.491909
2010-02-18,10309.390000,10406.580000,10294.510000,10392.900000,10242.856000,10144.988000,10326.150667,-44.597218,-81.201460,73.208485,155.862143,10168.249500,10431.493896,9905.005104,60.427607,82.225269,65.112561,116.450684
2010-02-19,10387.770000,10438.550000,10339.170000,10402.350000,10294.488000,10163.780667,10320.439667,-25.751521,-70.111472,88.719902,148.990000,10168.873000,10434.377028,9903.368972,63.266438,85.892448,72.039190,113.598965
2010-02-22,10402.430000,10433.640000,10368.950000,10383.380000,10351.336000,10184.850667,10312.990333,-12.206186,-58.530415,92.648458,144.785000,10179.393000,10461.722343,9897.063657,58.502875,87.115240,77.064540,107.216641
2010-02-23,10383.160000,10411.120000,10267.830000,10282.410000,10354.056000,10191.309333,10301.797667,-9.509229,-48.726178,78.433898,144.930714,10183.670500,10469.682384,9897.658616,49.373851,80.466560,78.198547,85.002587
2010-02-24,10284.000000,10393.510000,10283.930000,10374.160000,10367.040000,10196.463333,10292.136667,0.031228,-38.974697,78.011848,147.490000,10192.664000,10491.122886,9894.205114,54.251434,82.330354,79.575816,87.839431
2010-02-25,10366.600000,10366.680000,10185.830000,10321.030000,10352.666000,10199.828667,10281.929000,3.267298,-30.526298,67.587191,141.292857,10196.907500,10500.342185,9893.472815,65.890221,79.605600,79.585744,79.645313
2010-02-26,10321.410000,10353.450000,10272.290000,10325.260000,10337.248000,10221.367333,10270.078667,6.102882,-23.200462,58.606687,133.027857,10207.147500,10513.528027,9900.766973,65.691199,75.222549,78.131346,69.404955
2010-03-01,10326.100000,10413.990000,10326.100000,10403.790000,10341.330000,10247.471333,10259.853333,14.519446,-15.656480,60.351853,130.475000,10223.970500,10534.940782,9913.000218,75.479345,78.896915,78.386535,79.917674
2010-03-02,10404.160000,10456.920000,10389.430000,10405.980000,10366.044000,10280.644000,10253.064333,21.122858,-8.300613,58.846941,118.792857,10234.993000,10555.701698,9914.284302,71.073899,79.667674,78.813582,81.375859
2010-03-03,10406.280000,10469.540000,10376.580000,10396.760000,10370.564000,10303.185333,10242.108667,25.320256,-1.576439,53.793389,116.677143,10239.988500,10567.788183,9912.188817,72.038964,77.894131,78.507098,76.668197
2010-03-04,10396.530000,10452.380000,10390.860000,10444.140000,10395.186000,10330.236000,10236.808333,32.099867,5.158822,53.882089,107.867143,10248.668000,10588.834262,9908.501738,69.873978,82.278486,79.764227,87.307003
2010-03-05,10445.130000,10571.940000,10445.050000,10566.200000,10443.374000,10358.370000,10242.685667,46.782697,13.483597,66.598200,105.540714,10276.869000,10624.432388,9929.305612,78.080660,87.690116,82.406190,98.257968
2010-03-08,10563.780000,10587.740000,10542.390000,10552.520000,10473.120000,10388.595333,10255.337000,56.661921,22.119262,69.085319,95.894286,10303.883500,10648.818421,9958.948579,70.995338,88.872359,84.561580,97.493917
2010-03-09,10552.240000,10612.600000,10533.930000,10564.380000,10504.800000,10408.300000,10267.587667,64.702431,30.635896,68.133071,97.324286,10336.683000,10646.209854,10027.156146,69.714718,88.815297,85.979486,94.486920
2010-03-10,10560.130000,10601.790000,10526.520000,10567.330000,10538.914000,10425.506000,10280.022333,70.499954,38.608707,63.782493,94.695714,10362.117500,10658.777682,10065.457318,65.398944,88.109339,86.689437,90.949144
2010-03-11,10560.980000,10611.840000,10507.170000,10611.840000,10572.454000,10440.102000,10292.545000,77.789409,46.444848,62.689123,95.073571,10390.790500,10665.763050,10115.817950,67.415992,91.984469,88.454448,99.044512
2010-03-12,10611.770000,10644.950000,10594.840000,10624.690000,10584.152000,10454.924667,10309.352667,83.639104,53.883699,59.510809,94.032143,10414.815500,10682.947517,10146.683483,70.267592,92.139887,89.682927,97.053805
2010-03-15,10623.410000,10644.190000,10570.510000,10642.150000,10602.078000,10472.176000,10328.513333,88.661866,60.839332,55.645067,89.060000,10441.966000,10684.230388,10199.701612,85.144588,94.412146,91.259333,100.717770
2010-03-16,10642.530000,10693.990000,10621.900000,10685.980000,10626.398000,10499.080667,10345.195000,95.083097,67.688085,54.790023,86.273571,10462.824500,10713.988297,10211.660703,83.609985,95.393954,92.637540,100.906781
2010-03-17,10686.360000,10767.980000,10686.360000,10733.670000,10659.666000,10523.048000,10359.755667,102.834738,74.717416,56.234645,78.678571,10484.046000,10751.748701,10216.343299,95.004799,93.387771,92.887617,94.388079
2010-03-18,10733.440000,10784.000000,10728.150000,10779.170000,10693.132000,10553.590667,10376.709667,111.365685,82.047070,58.637231,76.870714,10503.359500,10797.776981,10208.942019,95.417342,95.010263,93.595166,97.840458
2010-03-19,10780.000000,10819.900000,10694.220000,10741.980000,10716.590000,10581.372000,10401.369667,113.813628,88.400381,50.826493,79.510000,10520.341000,10829.058977,10211.623023,86.890503,88.368155,91.852829,81.398807
2010-03-22,10741.000000,10809.850000,10695.130000,10785.890000,10745.338000,10606.845333,10427.158333,117.937302,94.307765,47.259073,82.883571,10540.466500,10863.727675,10217.205325,87.984163,88.620371,90.775343,84.310428
2010-03-23,10787.180000,10893.890000,10784.760000,10888.830000,10785.908000,10639.035333,10459.839667,128.035823,101.053377,53.964893,84.038571,10570.787500,10905.684562,10235.890438,91.433287,91.977434,91.176040,93.580222
2010-03-24,10887.620000,10887.840000,10825.420000,10836.150000,10806.404000,10668.328000,10485.756667,130.286280,106.899958,46.772645,84.173571,10593.887000,10935.346513,10252.427487,82.716029,88.699904,90.350661,85.398390
2010-03-25,10837.510000,10955.480000,10834.190000,10841.210000,10818.812000,10694.799333,10512.517667,130.968361,111.713638,38.509445,83.708571,10619.896000,10952.987644,10286.804356,78.521499,82.572325,87.757883,72.201211
