time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2007-12-25,4179.839800,4200.819800,4144.137200,4162.079100,4081.723720,4050.896693,4037.540200,-21.626340,-51.158878,59.065076,102.225936,4017.746935,4254.574146,3780.919724,55.262616,70.844041,55.568178,101.395769
2007-12-26,4174.771000,4207.164100,4121.610800,4175.555200,4126.223780,4057.878907,4038.226400,-10.403892,-43.007881,65.207978,104.267743,4037.310740,4256.954100,3817.667380,55.989604,77.791786,62.976047,107.423263
2007-12-27,4191.330100,4258.680200,4160.914100,4258.548800,4169.926360,4070.438360,4042.192300,5.127760,-33.380753,77.017025,107.063764,4051.452730,4290.003977,3812.901483,57.491607,85.184379,70.378824,114.795489
2007-12-28,4269.058100,4280.732900,4214.691900,4226.755900,4199.076560,4077.417953,4047.374193,14.701811,-23.764240,76.932102,102.380279,4068.773570,4305.309051,3832.238089,53.386949,86.158243,75.638630,107.197467
2007-12-31,4226.755900,4226.755900,4226.755900,4226.755900,4209.938980,4081.477427,4046.693987,22.035306,-14.604331,73.279274,93.861443,4086.094410,4315.146713,3857.042107,53.771680,86.285542,79.187601,100.481424
2008-01-02,4230.806200,4242.187000,4164.762200,4219.686000,4221.460360,4085.494353,4047.290390,26.965826,-6.290300,66.512252,91.511071,4093.537610,4330.053544,3857.021676,58.260791,84.838436,81.071213,92.372883
2008-01-03,4213.020000,4232.176800,4123.119100,4230.418000,4232.432920,4095.282620,4050.525953,31.377581,1.243277,60.268609,89.387771,4101.517410,4345.459028,3857.575792,70.131634,83.467554,81.869993,86.662676
2008-01-04,4231.351100,4296.023900,4221.646000,4282.686000,4237.260360,4117.545880,4055.412883,38.646032,8.723828,59.844408,85.486471,4112.143860,4368.532069,3855.755651,69.791690,86.748183,83.496056,93.252435
2008-01-07,4279.916000,4341.465800,4255.499000,4330.274900,4257.964160,4138.972347,4069.890543,47.696542,16.518370,62.356343,81.812171,4122.554505,4396.917304,3848.191706,87.434460,89.468746,85.486953,97.432332
2008-01-08,4349.484900,4437.565900,4322.130900,4358.095200,4284.232020,4171.102767,4083.114753,56.463130,24.507322,63.911615,85.168821,4132.166075,4425.714984,3838.617166,91.895416,84.594987,85.189631,83.405700
2008-01-09,4341.529800,4407.392100,4324.908200,4405.920900,4321.479000,4208.221027,4102.321183,66.503241,32.906506,67.193469,82.594814,4144.490515,4462.534703,3826.446327,91.070991,86.375423,85.584895,87.956479
2008-01-10,4420.324200,4456.105000,4384.453100,4431.460900,4361.687580,4240.114760,4123.893910,75.648932,41.454991,68.387881,79.988879,4161.883860,4503.109376,3820.658344,89.951110,88.449967,86.539919,92.270064
2008-01-11,4445.231900,4482.571800,4417.049800,4481.486800,4401.447740,4269.544820,4140.753170,85.942933,50.352580,71.180707,79.200657,4188.521345,4542.621817,3834.420873,90.133522,92.199362,88.426400,99.745287
2008-01-14,4503.674800,4524.289100,4471.741200,4499.139200,4435.220600,4297.420440,4161.379840,94.436796,59.169423,70.534746,74.322207,4213.034410,4582.324714,3843.744106,88.421156,92.709862,89.854221,98.421145
2008-01-15,4511.159200,4515.816900,4421.670900,4440.818800,4451.765320,4315.312107,4180.062497,95.362989,66.408136,57.909706,76.998164,4241.268405,4587.747473,3894.789337,79.458477,88.204336,89.304259,86.004490
2008-01-16,4395.373000,4395.373000,4267.009800,4274.021000,4425.385340,4322.774900,4186.835797,81.696074,69.465724,24.460701,83.302143,4262.512105,4555.774849,3969.249361,57.859310,64.571512,81.060010,31.594515
2008-01-17,4219.698200,4289.934100,4072.684100,4178.709000,4374.834960,4322.985153,4190.432030,62.454131,68.063405,-11.218548,91.836707,4273.794810,4532.222296,4015.367324,43.750272,50.873459,70.997826,10.624724
2008-01-18,4170.014200,4213.713900,4128.214800,4195.954100,4317.728420,4318.812173,4194.625267,48.042484,64.059221,-32.033473,93.226571,4281.590720,4518.868288,4044.313152,47.532692,43.014299,61.669984,5.702928
2008-01-21,4203.504900,4212.012200,3960.427000,3975.710000,4213.042580,4302.075780,4189.746867,18.634486,54.974274,-72.679577,111.196943,4276.325975,4535.962180,4016.689770,35.135406,29.579671,50.973213,-13.207414
2008-01-22,3880.405000,3891.258100,3636.474100,3679.013900,4060.681600,4265.559647,4173.518537,-28.286393,38.322141,-133.217067,129.897736,4251.654480,4622.717990,3880.590970,26.162286,21.316952,41.087793,-18.224728
2008-01-23,3712.847900,3824.521000,3669.382100,3822.815900,3970.440580,4239.101640,4162.297997,-53.254029,20.006907,-146.521871,133.189250,4234.691320,4651.229032,3818.153608,33.916437,21.207571,34.461052,-5.299390
2008-01-24,3876.363000,3884.062000,3750.152100,3818.332000,3898.365180,4211.629240,4153.455930,-72.566373,1.492251,-148.117247,137.441536,4216.830160,4672.812614,3760.847706,30.959025,20.966301,29.962802,2.973300
2008-01-25,3814.983900,3913.739000,3751.957000,3875.577900,3834.289940,4184.488700,4151.017290,-82.303535,-15.266906,-134.073258,142.856907,4197.681615,4677.813027,3717.550203,31.501517,23.041265,27.655623,13.812550
2008-01-28,3830.968000,3830.968000,3589.794900,3597.263900,3758.600720,4135.621300,4137.296823,-111.196121,-34.452749,-153.486743,155.024621,4166.207015,4715.817868,3616.596162,24.287645,15.669897,23.660381,-0.311071
2008-01-29,3609.114000,3685.488000,3554.523900,3611.978000,3745.193540,4085.880153,4128.491460,-131.391795,-53.840558,-155.102473,158.487493,4135.468120,4737.123463,3533.812777,22.554399,13.050773,20.123845,-1.095372
2008-01-30,3653.730000,3674.366000,3459.872100,3541.082000,3688.846760,4028.224227,4118.222627,-151.372796,-73.347006,-156.051580,168.690493,4101.537920,4757.301919,3445.773921,20.156558,12.291450,17.513047,1.848256
2008-01-31,3528.866900,3570.997100,3485.262900,3497.922100,3624.764780,3965.988307,4103.051533,-168.745335,-92.426672,-152.637327,170.134221,4064.913125,4770.311852,3359.514398,16.880750,9.880599,14.968897,-0.295997
2008-02-01,3502.225100,3549.327900,3376.612100,3500.053000,3549.659800,3900.559387,4085.052103,-180.263289,-109.993995,-140.538587,178.717643,4025.781475,4766.272947,3285.290003,16.002726,14.247633,14.728476,13.285948
2008-02-04,3598.502900,3798.054900,3598.502900,3796.129900,3589.433000,3853.692100,4075.556270,-163.614374,-120.718071,-85.792606,193.278779,3999.074225,4731.814468,3266.333982,31.117631,35.533102,21.663351,63.272602
2008-02-05,3783.803000,3817.614000,3730.266100,3766.163100,3620.270020,3808.715053,4062.013580,-151.096315,-126.793720,-48.605191,187.102986,3969.477620,4688.855509,3250.099731,33.829145,47.863717,30.396806,82.797538
2008-02-13,3697.533900,3712.672100,3649.235100,3660.157000,3644.085020,3767.790787,4045.282843,-148.023151,-131.039606,-33.967090,179.937129,3932.189425,4633.396643,3230.982207,33.600317,49.505539,36.766384,74.983848
2008-02-14,3699.298100,3737.764900,3683.434100,3706.966100,3685.893820,3736.341260,4029.663207,-140.194468,-132.870579,-14.647780,179.373471,3895.964685,4562.573357,3229.356013,34.819184,57.239759,43.590842,84.537593
2008-02-15,3673.896000,3675.438000,3593.167000,3646.176000,3715.118420,3699.689387,4009.250780,-137.312580,-133.758979,-7.107203,169.531607,3854.199145,4469.001614,3239.396676,38.645308,58.534952,48.572212,78.460432
2008-02-18,3694.666000,3739.087900,3661.419900,3709.071000,3697.706640,3681.913453,3991.994617,-128.472610,-132.701705,8.458191,151.937036,3814.695735,4351.610699,3277.780771,51.234590,64.152362,53.765595,84.925894
2008-02-19,3722.936000,3787.219000,3687.690900,3787.029100,3701.879840,3689.114467,3977.337057,-113.863752,-128.934114,30.140725,147.964836,3782.006250,4230.789934,3333.222566,48.446007,73.789801,60.440330,100.488741
2008-02-20,3792.294900,3805.392100,3670.852100,3676.474100,3705.143260,3679.358347,3959.229993,-109.939675,-125.135227,30.391103,148.009843,3752.128905,4138.171630,3366.086180,44.359607,71.858409,64.246357,87.082513
2008-02-21,3653.811000,3663.156000,3576.040000,3620.845900,3687.919220,3666.192607,3938.910923,-110.049960,-122.118173,24.136427,143.627850,3724.235750,4057.510339,3390.961161,39.858589,54.088101,60.860271,40.543760
2008-02-22,3597.706100,3597.706100,3434.759000,3466.204100,3651.924840,3638.901020,3911.694860,-121.218332,-121.938205,1.439745,136.506700,3687.748250,3957.261318,3418.235182,44.212305,38.796507,53.505683,9.378154
2008-02-25,3460.864000,3472.086900,3324.168000,3331.990000,3576.508640,3621.216093,3878.418697,-139.293614,-125.409287,-27.768655,137.717757,3655.562250,3933.884418,3377.240082,38.815941,26.406150,44.472506,-9.726560
2008-02-26,3430.371100,3445.826900,3275.843000,3363.700900,3491.843000,3604.664287,3845.272220,-149.338124,-130.195054,-38.286139,134.538471,3639.796600,3946.772440,3332.820760,42.685574,23.134459,37.359823,-5.316269
2008-02-27,3384.554000,3484.741000,3348.816900,3459.782000,3448.504580,3599.244287,3813.734257,-147.841306,-133.724304,-28.234002,138.123464,3621.644905,3925.975682,3317.314128,48.493039,27.001314,33.906987,13.189968
2008-02-28,3467.034900,3473.642100,3409.948000,3435.455100,3411.426420,3595.079820,3780.534063,-146.924391,-136.364322,-21.120138,130.336200,3602.501060,3902.880783,3302.121337,47.491656,28.047920,31.953965,20.235831
2008-02-29,3431.395000,3490.930900,3418.930900,3470.602100,3412.306020,3593.116427,3746.837907,-141.727909,-137.437039,-8.581740,114.193207,3582.252270,3858.775421,3305.729119,34.147354,30.958043,31.621991,29.630148
2008-03-03,3449.749000,3556.825000,3410.410900,3539.430900,3453.794200,3576.003160,3714.847630,-130.550842,-136.059800,11.017915,118.412221,3579.360620,3856.431802,3302.289438,39.361212,37.230667,33.491549,44.708901
2008-03-04,3559.050000,3566.156000,3416.399900,3424.791000,3466.012220,3553.245020,3680.980037,-129.451185,-134.738077,10.573783,120.757086,3570.001270,3854.967017,3285.035523,39.044856,37.639362,34.874154,43.169778
2008-03-05,3415.731900,3446.034900,3317.345000,3380.654100,3450.186640,3534.611493,3651.201140,-130.635296,-133.917521,6.564450,124.405800,3561.979875,3859.143727,3264.816023,34.773886,35.947533,35.231947,37.378706
2008-03-06,3398.418000,3504.825900,3349.169900,3445.748000,3452.245220,3517.196953,3626.769107,-124.881621,-132.110341,14.457440,127.395579,3559.371170,3859.800873,3258.941467,40.685198,43.473277,37.979057,54.461717
2008-03-07,3399.512900,3444.282000,3370.468000,3395.606000,3437.246000,3500.492287,3600.090837,-122.950535,-130.278380,14.655689,126.136157,3554.148820,3862.448215,3245.849425,35.257095,42.733205,39.563773,49.072069
2008-03-10,3366.965100,3366.965100,3238.700000,3256.444100,3380.648640,3470.317160,3576.115307,-131.137664,-130.450237,-1.374856,130.234579,3527.164530,3840.714887,3213.614173,26.403939,30.295061,36.474202,17.936779
2008-03-11,3233.445100,3267.131100,3187.825900,3264.565900,3348.603620,3435.486280,3562.300373,-135.409743,-131.442138,-7.935210,126.289236,3502.084670,3815.385740,3188.783600,29.845474,26.957999,33.302135,14.269727
2008-03-12,3343.406000,3355.981900,3162.674100,3164.784900,3305.429780,3401.373667,3540.366007,-145.173420,-134.188394,-21.970051,132.923071,3477.316065,3815.348455,3139.283675,28.609333,18.146381,28.250217,-2.061290
2008-03-13,3133.622100,3163.646000,3047.904100,3111.836900,3238.647560,3367.439733,3516.816170,-155.392398,-138.429195,-33.926407,127.979779,3447.559605,3804.709125,3090.410085,31.626328,16.209668,24.236700,0.155602
2008-03-14,3098.262900,3119.386000,3028.327900,3084.449000,3176.416160,3341.989393,3490.445207,-163.812657,-143.505887,-40.613539,123.918293,3419.473255,3798.534125,3040.412385,35.566257,14.284700,20.919367,1.015367
2008-03-17,3065.425000,3075.739000,2978.653100,2984.055900,3121.938520,3318.793787,3470.004940,-176.551481,-150.115006,-52.872950,119.333436,3383.222500,3783.736119,2982.708881,29.505020,9.865404,17.234713,-4.873214
2008-03-18,2961.062000,3021.418000,2821.112100,2869.614000,3042.948140,3285.854660,3445.259473,-193.649327,-158.821870,-69.654913,123.932136,3337.351745,3752.994406,2921.709084,18.759336,8.941566,14.470330,-2.115964
2008-03-19,2925.254900,2992.711900,2876.958000,2945.229000,2999.036960,3251.551127,3425.397707,-198.806279,-166.818752,-63.975054,128.175264,3300.789490,3719.465274,2882.113706,25.386280,12.600052,13.846904,10.106347
2008-03-20,2904.839100,3050.086900,2765.248000,3011.784900,2979.026560,3223.306447,3409.193133,-195.271725,-172.509347,-45.524757,143.378043,3270.336440,3679.485619,2861.187261,27.667652,22.057444,16.583751,33.004830
2008-03-21,3010.256100,3058.696000,2975.701900,3021.580100,2966.452780,3193.371647,3393.244037,-189.495786,-175.906634,-27.178302,138.848043,3248.105240,3660.746423,2835.464057,23.257431,29.169010,20.778837,45.949356
2008-03-24,3056.434100,3063.889900,2867.905000,2869.283900,2943.498380,3148.695180,3362.349170,-194.959965,-179.717301,-30.485329,142.150100,3224.969935,3668.534361,2781.405509,22.386754,25.316439,22.291371,31.366575
2008-03-25,2810.503900,2912.133100,2781.821000,2884.623000,2946.500180,3112.683980,3332.964500,-195.795620,-182.932964,-25.725311,142.265971,3201.016040,3664.338963,2737.693117,24.616474,26.865544,23.816096,32.964442
2008-03-26,2904.342000,2965.261000,2877.129900,2896.689000,2936.792180,3080.419640,3307.515567,-193.256516,-184.997675,-16.517682,137.442764,3172.861390,3638.405794,2707.316986,20.290462,30.282282,25.971491,38.903864
2008-03-27,2837.094000,2861.225100,2757.387000,2760.450900,2886.525380,3034.733167,3275.965060,-199.932833,-187.984706,-23.896253,142.015764,3139.111180,3622.045301,2656.177059,18.561070,20.508996,24.150659,13.225670
2008-03-28,2736.586900,2922.075000,2714.384000,2910.511000,2864.311560,3002.393500,3251.442893,-190.914522,-188.570669,-4.687705,145.643264,3111.106625,3577.787446,2644.425804,33.059756,32.377833,26.893050,43.347397
2008-03-31,2815.312000,2891.168900,2804.434100,2823.975100,2855.249800,2973.562233,3221.939697,-188.576379,-188.571811,-0.009135,147.555529,3075.333835,3512.524910,2638.142760,29.963189,32.037225,28.607775,38.896123
2008-04-01,2812.510000,2847.564000,2683.501000,2713.487100,2821.022620,2936.823647,3186.154963,-193.409339,-189.539317,-7.740044,145.466614,3039.768640,3472.972436,2606.564844,29.674207,23.985820,27.067123,17.823213
2008-04-02,2757.525900,2842.650900,2698.260000,2744.650900,2790.615000,2908.814713,3155.094190,-192.505750,-190.132603,-4.746293,147.431621,3007.968480,3429.014256,2586.922704,33.131476,21.349089,25.161112,13.725043
2008-04-03,2719.899900,2833.803000,2679.292000,2828.626000,2804.250020,2889.933987,3128.686860,-182.905144,-188.687112,11.563935,151.963971,2977.112380,3350.869599,2603.355161,38.828333,27.175594,25.832606,29.861571
2008-04-07,2803.881100,2962.145000,2778.405000,2954.229000,2812.993620,2881.252653,3111.621023,-163.279300,-183.605549,40.652498,157.531407,2955.043530,3272.664534,2637.422526,48.725535,50.164476,33.943229,82.606969
2008-04-08,2956.508100,3011.419900,2927.366000,2969.608900,2842.120380,2880.289520,3099.541653,-144.815307,-175.847501,62.064387,149.227693,2940.701770,3225.196099,2656.207441,54.667811,62.580042,43.488834,100.762460
2008-04-09,2938.486100,2966.888900,2802.347900,2803.154100,2860.053780,2875.858860,3080.856760,-141.977345,-169.073470,54.192250,152.382200,2917.631180,3163.796381,2671.465979,43.886365,54.151193,47.042953,68.367672
2008-04-10,2780.602100,2846.242900,2751.582000,2840.552000,2879.234000,2868.880393,3060.215760,-135.152586,-162.289293,54.273414,138.798057,2901.419535,3120.237938,2682.601132,42.442005,52.285323,48.790410,59.275150
2008-04-11,2882.378900,2900.543000,2843.053000,2865.450000,2886.598800,2859.124733,3041.215590,-126.279187,-155.087272,57.616169,137.154979,2889.100190,3084.532294,2693.668086,43.199292,53.540247,50.373689,59.873363
2008-04-14,2805.211900,2815.333000,2675.904100,2685.012900,2832.755580,2836.686920,3015.029283,-132.281858,-150.526189,36.488662,136.695050,2869.128385,3062.128584,2676.128186,42.165594,36.598453,45.781944,18.231471
2008-04-15,2672.370100,2716.943100,2591.680900,2715.740000,2781.981800,2826.450660,2987.572920,-133.026155,-147.026182,28.000055,136.334343,2855.712590,3052.343747,2659.081433,42.912561,34.251051,41.938313,18.876528
2008-04-16,2711.249000,2717.867900,2644.441900,2654.902100,2752.331400,2811.135933,2961.909957,-136.946491,-145.010244,16.127505,135.283979,2844.976995,3060.910537,2629.043453,40.252075,27.854710,37.243778,9.076572
2008-04-17,2650.122100,2705.512900,2554.261000,2588.758100,2701.972620,2790.607207,2935.513423,-143.733781,-144.754951,2.042341,136.137543,2827.153450,3065.888596,2588.418304,42.663344,21.085132,31.857563,-0.459731
2008-04-18,2565.789100,2593.561000,2482.918900,2511.362100,2631.155040,2774.001287,2904.367227,-153.587506,-146.521462,-14.132088,129.205479,2802.132310,3063.238454,2541.026166,31.814521,15.850709,26.521945,-5.491763
2008-04-21,2707.596900,2707.596900,2506.235100,2545.522000,2603.256860,2749.668687,2876.031093,-156.832370,-148.583644,-16.497452,136.011543,2778.329405,3041.987054,2514.671756,36.677682,14.878915,22.640935,-0.645125
2008-04-22,2501.544900,2596.856900,2451.605000,2595.693100,2579.247480,2734.449887,2854.006060,-153.585126,-149.583940,-8.002371,134.667893,2764.649865,3036.694228,2492.605502,44.019064,20.617717,21.966529,17.920094
2008-04-23,2561.951900,2730.929000,2546.147000,2718.252900,2591.917640,2734.767607,2835.795627,-139.513880,-147.569928,16.112096,137.552971,2756.331360,3023.051722,2489.610998,48.773489,33.543566,25.825541,48.979614
2008-04-24,2948.969000,2987.516100,2880.267100,2981.186000,2670.403220,2750.536613,2829.675663,-105.924778,-139.240898,66.632240,145.749557,2760.556210,3039.054504,2482.057916,56.077605,55.301982,35.651021,94.603903
2008-04-25,2983.366900,3075.825000,2948.169900,2984.962900,2765.123380,2760.959073,2825.446530,-78.100119,-127.012742,97.825246,141.743493,2771.781810,3067.809633,2475.753987,51.355979,65.349287,45.550443,104.946975
2008-04-28,2936.426000,2975.342000,2911.042000,2918.611100,2839.741200,2758.584547,2819.918600,-60.703164,-113.750827,106.095325,141.019707,2772.186815,3069.034823,2475.338807,47.846823,68.504306,53.201731,99.109457
2008-04-29,2896.496100,2973.096900,2894.647900,2960.893100,2912.781200,2758.003493,2819.146507,-43.008374,-99.602336,113.187925,134.675993,2779.032715,3087.015874,2471.049556,57.440009,72.865510,59.756324,99.083882
