time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2024-03-19,103.587000,104.059000,103.576000,103.822000,103.400800,103.414533,103.780800,-0.100264,-0.123731,0.046934,0.438857,103.535300,104.476248,102.594352,48.439074,67.480129,51.217977,100.004434
2024-03-20,103.841000,104.149000,103.379000,103.379000,103.517800,103.378800,103.758367,-0.096303,-0.118246,0.043886,0.454929,103.504400,104.421803,102.586997,37.981824,63.989172,55.475042,81.017433
2024-03-21,103.244000,104.054000,103.172000,103.969000,103.639400,103.367000,103.752800,-0.045036,-0.103604,0.117135,0.485786,103.505650,104.425639,102.585661,51.193182,72.027150,60.992412,94.096628
2024-03-22,103.992000,104.496000,103.922000,104.430000,103.836200,103.403333,103.764467,0.032418,-0.076399,0.217635,0.510000,103.529100,104.519197,102.539003,57.568049,80.149248,67.378024,105.691696
2024-03-25,104.430000,104.475000,104.144000,104.223000,103.964600,103.429200,103.767500,0.076220,-0.045876,0.244190,0.507286,103.551200,104.583791,102.518609,55.561012,81.793488,72.183178,101.014106
2024-03-26,104.220000,104.336000,104.012000,104.295000,104.059200,103.464200,103.748700,0.115412,-0.013618,0.258060,0.481000,103.575700,104.655805,102.495595,62.650926,84.055507,76.140621,99.885278
2024-03-27,104.295000,104.457000,104.216000,104.295000,104.242400,103.527067,103.734800,0.144803,0.018066,0.253473,0.458357,103.594700,104.712643,102.476757,73.636077,84.309915,78.863719,95.202307
2024-03-28,104.435000,104.727000,104.305000,104.538000,104.356200,103.643200,103.743467,0.185564,0.051566,0.267997,0.450643,103.614300,104.785420,102.443180,76.749032,85.488496,81.071978,94.321533
2024-04-01,104.487000,105.075000,104.423000,104.964000,104.463000,103.791400,103.766433,0.249368,0.091126,0.316484,0.476000,103.668250,104.982538,102.353962,78.759859,88.381366,83.508441,98.127216
2024-04-02,105.004000,105.100000,104.682000,104.752000,104.568800,103.918267,103.786833,0.279604,0.128822,0.301564,0.473500,103.714100,105.114069,102.314131,73.957514,86.237646,84.418176,89.876587
2024-04-03,104.772000,104.843000,104.227000,104.227000,104.555200,104.005067,103.792600,0.258225,0.154702,0.207046,0.492143,103.736950,105.155555,102.318345,67.031139,75.731737,81.522696,64.149817
2024-04-04,104.226000,104.263000,103.915000,104.208000,104.537800,104.099333,103.799633,0.237018,0.171166,0.131705,0.469857,103.779750,105.201103,102.358397,61.574201,58.729737,73.925043,28.339125
2024-04-05,104.209000,104.693000,104.135000,104.286000,104.487400,104.161000,103.811033,0.223923,0.181717,0.084413,0.495929,103.854250,105.213327,102.495173,61.500548,49.589164,65.813083,17.141325
2024-04-08,104.292000,104.437000,104.098000,104.122000,104.319000,104.206067,103.816400,0.198030,0.184980,0.026100,0.497714,103.923300,105.180756,102.665844,57.348547,38.882227,56.836131,2.974419
2024-04-09,104.120000,104.203000,103.880000,104.110000,104.190600,104.241333,103.827367,0.174529,0.182889,-0.016722,0.486286,103.986350,105.139096,102.833604,54.171495,32.205638,48.625967,-0.635020
2024-04-10,104.097000,105.300000,104.024000,105.190000,104.383200,104.332533,103.873533,0.240281,0.194368,0.091827,0.522429,104.099600,105.258339,102.940861,72.144779,52.221599,49.824511,57.015775
2024-04-11,105.184000,105.527000,105.030000,105.258000,104.593200,104.457800,103.918300,0.294483,0.214391,0.160184,0.494929,104.222800,105.319345,103.126255,68.068405,62.703491,54.117504,79.875464
2024-04-12,105.276000,106.109000,105.237000,106.013000,104.938600,104.594067,103.980533,0.393820,0.250277,0.287087,0.516214,104.355400,105.638645,103.072155,70.499870,73.700039,60.645016,99.810086
2024-04-15,106.013000,106.245000,105.839000,106.182000,105.350600,104.710867,104.057100,0.480643,0.296350,0.368585,0.521571,104.492200,105.940036,103.044364,75.621240,81.578743,67.622925,109.490380
2024-04-16,106.174000,106.517000,106.069000,106.372000,105.803000,104.854133,104.141667,0.558345,0.348749,0.419192,0.530429,104.631750,106.239034,103.024466,76.351180,85.886271,73.710707,110.237400
2024-04-17,106.328000,106.438000,105.872000,105.919000,105.948800,104.962400,104.213300,0.576723,0.394344,0.364759,0.553643,104.736600,106.394272,103.078928,68.479745,83.031753,76.817722,95.459813
2024-04-18,105.930000,106.182000,105.741000,106.157000,106.128600,105.086533,104.306800,0.603536,0.436182,0.334707,0.554286,104.875500,106.519693,103.231307,68.443837,84.137209,79.257551,93.896526
2024-04-19,106.193000,106.348000,105.849000,106.117000,106.149400,105.191800,104.417500,0.614474,0.471840,0.285266,0.543357,104.982900,106.658099,103.307701,64.401699,84.368555,80.961219,91.183228
2024-04-22,106.118000,106.395000,105.981000,106.120000,106.137000,105.268867,104.530133,0.616280,0.500728,0.231103,0.543071,105.067400,106.794849,103.339951,68.028466,84.270841,82.064426,88.683669
2024-04-23,106.124000,106.241000,105.614000,105.685000,105.999600,105.331067,104.624667,0.575971,0.515777,0.120389,0.543857,105.140500,106.841022,103.439978,69.681425,70.863367,78.330740,55.928621
2024-04-24,105.694000,105.950000,105.592000,105.822000,105.980200,105.437400,104.721233,0.548755,0.522373,0.052766,0.544571,105.216850,106.894500,103.539200,71.114600,62.476620,73.046033,41.337793
2024-04-25,105.821000,105.997000,105.508000,105.572000,105.863200,105.528333,104.813833,0.501236,0.518145,-0.033819,0.539643,105.280700,106.907042,103.654358,66.099149,43.765384,63.285817,4.724519
2024-04-26,105.576000,106.188000,105.414000,106.092000,105.858200,105.648733,104.904867,0.499775,0.514471,-0.029393,0.570714,105.358400,106.983827,103.732973,72.643678,49.666497,58.746044,31.507403
2024-04-29,106.093000,106.093000,105.462000,105.634000,105.761000,105.749533,104.977800,0.456399,0.502857,-0.092916,0.592714,105.391900,107.010705,103.773095,65.888240,40.272456,52.588181,15.641006
2024-04-30,105.672000,106.345000,105.667000,106.307000,105.885400,105.896000,105.068667,0.470901,0.496465,-0.051130,0.552357,105.469650,107.108299,103.831001,62.724994,57.191491,54.122618,63.329238
2024-05-01,106.315000,106.490000,105.435000,105.631000,105.847200,105.925400,105.128967,0.422970,0.481766,-0.117593,0.592214,105.539850,107.071127,104.008573,53.732239,44.850090,51.031775,32.486719
2024-05-02,105.731000,105.897000,105.298000,105.344000,105.801600,105.931133,105.194467,0.357703,0.456954,-0.198502,0.572714,105.596650,106.998743,104.194557,42.614264,31.186413,44.416654,4.725931
2024-05-03,105.312000,105.372000,104.522000,105.076000,105.598400,105.868667,105.231367,0.281112,0.421785,-0.281347,0.604429,105.636150,106.922509,104.349791,38.050994,30.174411,39.669240,11.184753
2024-05-06,105.076000,105.202000,104.867000,105.087000,105.489000,105.795667,105.253267,0.218779,0.381184,-0.324810,0.596357,105.684400,106.791533,104.577267,35.558552,29.686057,36.341512,16.375147
2024-05-07,105.144000,105.446000,105.033000,105.380000,105.303600,105.729533,105.291833,0.190823,0.343112,-0.304578,0.585429,105.747900,106.588396,104.907404,43.716484,34.323225,35.668750,31.632175
2024-05-08,105.424000,105.644000,105.389000,105.501000,105.277600,105.701667,105.332033,0.176397,0.309769,-0.266743,0.572786,105.763450,106.571362,104.955538,42.138063,39.464128,36.933876,44.524633
2024-05-09,105.523000,105.742000,105.199000,105.202000,105.249200,105.638000,105.362267,0.139233,0.275662,-0.272857,0.575929,105.760650,106.576289,104.945011,39.675017,37.827034,37.231595,39.017911
2024-05-10,105.205000,105.402000,105.141000,105.314000,105.296800,105.584467,105.388133,0.117464,0.244022,-0.253116,0.565000,105.725700,106.555589,104.895811,41.123348,38.632657,37.698616,40.500739
2024-05-13,105.307000,105.369000,105.055000,105.213000,105.322000,105.524000,105.396433,0.091013,0.213420,-0.244815,0.542643,105.677250,106.508116,104.846384,44.388968,37.459034,37.618755,37.139592
2024-05-14,105.204000,105.458000,104.958000,105.021000,105.250200,105.479733,105.405400,0.053935,0.181523,-0.255176,0.552786,105.609700,106.422212,104.797188,40.600798,37.069659,37.435723,36.337531
2024-05-15,105.047000,105.063000,104.283000,104.283000,105.006600,105.377133,105.407267,-0.034600,0.138299,-0.345798,0.573571,105.527900,106.519069,104.536731,36.428722,24.713106,33.194851,7.749617
2024-05-16,104.206000,104.626000,104.080000,104.491000,104.864400,105.305067,105.416700,-0.086979,0.093243,-0.360444,0.557286,105.444600,106.491610,104.397590,31.958531,24.718485,30.369395,13.416663
2024-05-17,104.500000,104.798000,104.392000,104.497000,104.701000,105.198733,105.423733,-0.126546,0.049285,-0.351663,0.541214,105.363600,106.441775,104.285425,35.734003,24.842407,28.527066,17.473090
2024-05-20,104.497000,104.649000,104.394000,104.624000,104.583200,105.131400,105.440467,-0.145974,0.010233,-0.312414,0.508643,105.288800,106.353513,104.224087,25.530678,27.472154,28.175429,26.065606
2024-05-21,104.596000,104.769000,104.477000,104.622000,104.503400,105.019067,105.457533,-0.159690,-0.023751,-0.271878,0.454143,105.235650,106.322975,104.148325,31.754069,29.185207,28.512022,30.531577
2024-05-22,104.617000,104.969000,104.557000,104.910000,104.628800,104.971000,105.448200,-0.145643,-0.048130,-0.195026,0.440786,105.190050,106.249987,104.130113,42.154736,39.534211,32.186085,54.230465
2024-05-23,104.902000,105.113000,104.625000,105.048000,104.740200,104.951267,105.441200,-0.121968,-0.062897,-0.118142,0.414929,105.163850,106.209848,104.117852,49.468892,49.771719,38.047963,73.219231
2024-05-24,105.035000,105.119000,104.638000,104.747000,104.790200,104.929333,105.399000,-0.126042,-0.075526,-0.101031,0.425357,105.096600,106.061116,104.132084,44.190021,49.315640,41.803855,64.339211
2024-05-27,104.748000,104.755000,104.566000,104.582000,104.781800,104.895667,105.345667,-0.140959,-0.088613,-0.104693,0.409357,105.044000,105.999820,104.088180,35.739814,48.982323,44.196678,58.553613
2024-05-28,104.577000,104.642000,104.335000,104.613000,104.780000,104.844533,105.287033,-0.148567,-0.100604,-0.095927,0.412429,104.959300,105.725242,104.193358,33.604136,49.754657,46.049338,57.165297
2024-05-29,104.643000,105.143000,104.589000,105.117000,104.821400,104.818933,105.260300,-0.112630,-0.103009,-0.019242,0.413214,104.933600,105.636548,104.230652,48.541023,65.430498,52.509724,91.272044
2024-05-30,105.128000,105.184000,104.632000,104.744000,104.760600,104.788400,105.213200,-0.112945,-0.104996,-0.015898,0.434000,104.903600,105.583641,104.223559,41.020794,59.678439,54.899296,69.236726
2024-05-31,104.764000,104.899000,104.361000,104.625000,104.736200,104.742467,105.163467,-0.121398,-0.108276,-0.026243,0.450000,104.881050,105.566906,104.195194,40.789474,51.171571,53.656721,46.201270
2024-06-03,104.625000,104.767000,104.044000,104.045000,104.628800,104.664600,105.094300,-0.172905,-0.121202,-0.103405,0.465929,104.828950,105.601733,104.056167,36.368715,34.143620,47.152354,8.126152
2024-06-04,104.054000,104.333000,103.993000,104.147000,104.535600,104.606333,105.043033,-0.203152,-0.137592,-0.131120,0.434500,104.767300,105.551627,103.982973,47.690217,27.072517,40.459075,0.299401
2024-06-05,104.170000,104.460000,104.125000,104.293000,104.370800,104.607000,104.992067,-0.212888,-0.152651,-0.120474,0.419429,104.706900,105.437543,103.976257,46.564885,26.444650,35.787600,7.758751
2024-06-06,104.253000,104.374000,104.049000,104.091000,104.240200,104.580333,104.942700,-0.234204,-0.168962,-0.130484,0.413643,104.651350,105.392363,103.910337,43.404808,20.372560,30.649253,-0.180827
2024-06-07,104.094000,104.946000,103.999000,104.934000,104.302000,104.609467,104.904100,-0.180988,-0.171367,-0.019241,0.463071,104.632350,105.319341,103.945359,54.085398,39.918119,33.738875,52.276606
2024-06-10,104.935000,105.385000,104.935000,105.103000,104.513600,104.641400,104.886400,-0.123750,-0.161844,0.076187,0.474429,104.626850,105.295792,103.957908,56.071699,53.192539,40.223430,79.130757
2024-06-11,105.149000,105.459000,105.095000,105.256000,104.735400,104.683667,104.851367,-0.065290,-0.142533,0.154485,0.471000,104.638600,105.343957,103.933243,54.521694,64.179291,48.208717,96.120441
2024-06-12,105.275000,105.323000,104.257000,104.684000,104.813600,104.668600,104.819800,-0.064374,-0.126901,0.125054,0.512286,104.658650,105.343959,103.973341,45.727700,58.497881,51.638438,72.216767
2024-06-13,104.693000,105.284000,104.642000,105.239000,105.043200,104.681333,104.816300,-0.018649,-0.105251,0.173203,0.523786,104.696050,105.423201,103.968899,55.449712,67.329647,56.868841,88.251259
2024-06-14,105.231000,105.805000,105.179000,105.517000,105.159800,104.732667,104.831000,0.039565,-0.076288,0.231704,0.555000,104.747050,105.554107,103.939993,60.103739,72.921752,62.219811,94.325632
2024-06-17,105.509000,105.647000,105.306000,105.331000,105.205400,104.782600,104.839133,0.069885,-0.047053,0.233876,0.557429,104.782400,105.627788,103.937012,57.507319,73.199219,65.879614,87.838428
2024-06-18,105.297000,105.564000,105.125000,105.253000,105.204800,104.825267,104.834900,0.086622,-0.020318,0.213880,0.549214,104.813950,105.680955,103.946945,51.561065,71.944551,67.901260,80.031134
2024-06-19,105.258000,105.337000,105.153000,105.225000,105.313000,104.832467,104.825700,0.096514,0.003048,0.186931,0.522929,104.829700,105.715297,103.944103,55.996011,70.591310,68.797943,74.178044
2024-06-20,105.204000,105.665000,105.203000,105.655000,105.396200,104.893200,104.840800,0.137466,0.029932,0.215068,0.517500,104.860050,105.815960,103.904140,61.915780,77.164233,71.586706,88.319285
2024-06-21,105.640000,105.915000,105.536000,105.832000,105.459200,104.973667,104.858067,0.182104,0.060366,0.243476,0.492929,104.914300,105.961947,103.866653,72.799183,83.107478,75.426964,98.468507
2024-06-24,105.832000,105.900000,105.374000,105.482000,105.489400,105.069467,104.867033,0.187082,0.085709,0.202745,0.506214,104.959300,106.024025,103.894575,66.018719,80.033051,76.962326,86.174502
2024-06-25,105.513000,105.782000,105.371000,105.619000,105.562600,105.167600,104.886967,0.199778,0.108523,0.182510,0.511643,105.009600,106.100178,103.919022,65.945166,78.937981,77.620878,81.572187
2024-06-26,105.657000,106.130000,105.609000,106.049000,105.727400,105.284667,104.945833,0.241751,0.135169,0.213165,0.525643,105.056200,106.241625,103.870775,72.321021,83.272087,79.504614,90.807032
2024-06-27,106.065000,106.082000,105.708000,105.927000,105.781800,105.407067,104.993700,0.262148,0.160565,0.203168,0.484714,105.115350,106.352129,103.878571,63.547067,82.115056,80.374761,85.595646
2024-06-28,105.923000,106.126000,105.745000,105.849000,105.785200,105.468067,105.038767,0.268920,0.182236,0.173368,0.479714,105.176550,106.432156,103.920944,60.436486,78.756638,79.835387,76.599140
2024-07-01,105.849000,105.982000,105.425000,105.830000,105.854800,105.516533,105.078967,0.269644,0.199717,0.139854,0.493500,105.265800,106.433422,104.098178,58.343023,75.602344,78.424373,69.958287
2024-07-02,105.847000,106.054000,105.661000,105.671000,105.865200,105.544200,105.113933,0.254456,0.210665,0.087581,0.445429,105.342000,106.395537,104.288463,66.303271,67.230042,74.692929,52.304267
2024-07-03,105.668000,105.804000,105.049000,105.336000,105.722600,105.587667,105.128133,0.212932,0.211118,0.003627,0.453500,105.394150,106.325189,104.463111,51.727823,53.669858,67.685239,25.639097
2024-07-04,105.323000,105.357000,105.102000,105.126000,105.562400,105.580133,105.130733,0.161221,0.201139,-0.079836,0.427000,105.445900,106.162266,104.729534,42.862359,38.154250,57.841576,-1.220401
2024-07-05,105.165000,105.169000,104.825000,104.875000,105.367600,105.537333,105.135000,0.098846,0.180680,-0.163668,0.427214,105.442950,106.168617,104.717283,41.868759,26.713306,47.465486,-14.791054
2024-07-08,104.875000,105.034000,104.801000,105.014000,105.204400,105.516200,105.149400,0.059939,0.156532,-0.193186,0.412500,105.438500,106.173970,104.703030,45.828970,23.151233,39.360735,-9.267770
2024-07-09,104.990000,105.208000,104.955000,105.122000,105.094600,105.507467,105.166367,0.037389,0.132703,-0.190630,0.417429,105.431800,106.176652,104.686948,48.251273,23.509627,34.077032,2.374817
2024-07-10,105.122000,105.174000,104.981000,104.984000,105.024200,105.491400,105.161933,0.008286,0.107820,-0.199068,0.398214,105.446800,106.138425,104.755175,37.353939,20.276858,29.476974,1.876626
2024-07-11,104.987000,104.995000,104.077000,104.501000,104.899200,105.414467,105.153833,-0.053139,0.075628,-0.257535,0.436714,105.409900,106.217269,104.602531,27.509294,20.666784,26.540244,8.919864
2024-07-12,104.518000,104.546000,104.041000,104.084000,104.741000,105.297933,105.135800,-0.133924,0.033718,-0.335283,0.435214,105.338250,106.337210,104.339290,26.900198,14.489895,22.523461,-1.577238
2024-07-15,104.084000,104.319000,104.030000,104.254000,104.589000,105.216067,105.142767,-0.182129,-0.009452,-0.345355,0.426500,105.284400,106.394893,104.173907,27.688787,13.868874,19.638599,2.329424
2024-07-16,104.246000,104.510000,104.197000,104.243000,104.413200,105.124333,105.145967,-0.218699,-0.051301,-0.334796,0.411643,105.233900,106.438296,104.029504,15.795455,14.596330,17.957843,7.873306
