time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2016-09-04,599.545000,613.675000,571.674250,608.262500,585.714500,580.284567,581.249700,-2.317398,-7.166176,9.697558,12.077768,579.154800,597.776406,560.533194,68.570272,69.644579,55.328933,98.275871
2016-09-05,609.407250,610.042250,599.297750,606.336000,592.221200,582.036633,581.778083,-0.351801,-5.803301,10.903000,12.087321,580.579975,602.792236,558.367714,64.637523,74.368236,61.675367,99.753975
2016-09-06,606.760000,612.552250,604.225000,611.657750,600.162250,583.815150,582.358258,1.616732,-4.319295,11.872054,12.084446,582.494488,608.385261,556.603714,69.697664,81.429300,68.260011,107.767877
2016-09-07,612.179500,617.231250,607.540000,615.941250,608.285500,586.078067,583.137375,3.482310,-2.758974,12.482567,12.304482,584.601300,614.118408,555.084192,73.784035,86.740228,74.420084,111.380517
2016-09-08,615.763250,630.642000,613.685000,627.612250,613.961950,589.295567,584.540533,5.835280,-1.040123,13.750806,12.820036,587.317162,621.997885,552.636440,80.225568,89.539436,79.459868,109.698573
2016-09-09,626.603250,627.986250,617.667500,623.020000,616.913450,592.426900,585.553442,7.245943,0.617090,13.257706,13.126411,589.441787,627.420693,551.462882,75.345251,88.949025,82.622920,101.601234
2016-09-10,622.940000,626.145250,620.340250,623.317250,620.309700,595.388050,586.754517,8.292301,2.152132,12.280337,12.626875,591.604900,632.172559,551.037241,84.205464,88.714427,84.653422,96.836435
2016-09-11,623.277000,630.665000,593.380500,607.069000,619.391950,597.872817,587.400150,7.721441,3.265994,8.910894,14.790571,592.709350,633.717934,551.700766,68.170172,79.143121,82.816655,71.796052
2016-09-12,607.269750,610.317750,604.058250,608.466750,617.897050,600.143217,588.167625,7.297694,4.072334,6.450720,14.725018,594.032812,635.293511,552.772114,69.435772,73.552063,79.728458,61.199274
2016-09-13,608.086750,611.844750,605.510250,609.742250,614.323050,602.566833,589.442283,6.984283,4.654724,4.659118,14.703482,595.552438,636.774873,554.330002,68.706159,63.662548,74.373154,42.241334
2016-09-14,608.950000,612.563750,607.957500,610.072750,611.733600,604.787183,590.877708,6.685505,5.060880,3.249250,14.527679,597.253575,637.891231,556.615919,71.209618,57.365013,68.703774,34.687492
2016-09-15,609.182750,610.945000,604.847750,607.050500,608.480250,607.003717,591.851642,6.134140,5.275532,1.717216,14.524357,598.661100,638.565576,558.756624,70.246549,50.464685,62.624078,26.145900
2016-09-16,607.771750,609.780000,604.806750,607.385000,608.543450,609.365883,592.985558,5.658938,5.352213,0.613450,14.284875,600.540475,638.198499,562.882451,69.165815,46.163519,57.137225,24.216106
2016-09-17,608.253250,608.651000,604.010750,606.300000,608.110100,611.430883,594.068725,5.135587,5.308888,-0.346602,12.431429,602.134938,637.781346,566.488529,55.812376,42.326055,52.200168,22.577829
2016-09-18,606.790000,611.122250,605.712500,610.094750,608.180600,612.155200,595.295383,4.969744,5.241059,-0.542631,9.817786,603.970275,637.073840,570.866710,51.648278,43.160354,49.186897,31.107267
2016-09-19,610.332500,611.712500,605.864750,608.877500,607.941550,612.196200,596.240383,4.686072,5.130062,-0.887979,9.468018,605.575775,636.141686,575.009864,52.315865,42.628299,47.000697,33.883501
2016-09-20,609.344750,609.947500,602.227500,602.227500,606.976950,611.922300,596.979467,3.879935,4.880036,-2.000203,9.424643,606.997025,633.747634,580.246416,41.610061,28.418866,40.806753,3.643090
2016-09-21,602.040000,602.177500,592.170500,596.930000,604.885950,610.940450,597.377800,2.781538,4.460337,-3.357597,9.450768,608.245900,629.967145,586.524655,33.385768,26.725445,36.112984,7.950368
2016-09-22,596.748750,597.972000,593.815750,595.380750,602.702100,609.569750,597.823908,1.765685,3.921406,-4.311443,8.536429,609.248688,625.809415,592.687960,15.778158,23.064206,31.763392,5.665836
2016-09-23,595.332500,603.024250,594.257500,602.469500,601.177050,607.893567,598.594567,1.515152,3.440155,-3.850008,8.425571,609.410662,625.618410,593.202915,29.278966,32.943429,32.156737,34.516811
2016-09-24,602.329250,605.110500,599.712500,602.082250,599.818000,606.497717,599.462308,1.270706,3.006266,-3.471119,8.396500,609.101650,625.633980,592.569320,28.627575,38.869034,34.394169,47.818762
2016-09-25,601.690000,603.337250,597.902500,600.159500,599.404400,604.953867,600.170958,0.911326,2.587278,-3.351903,6.121518,608.792825,625.767518,591.818132,40.227845,39.539749,36.109362,46.400521
2016-09-26,600.152000,607.955000,598.710000,607.407500,601.499900,604.976433,601.424625,1.197564,2.309335,-2.223543,6.334768,608.580312,625.510348,591.650277,48.714604,52.350007,41.522911,74.004201
2016-09-27,607.455000,608.054750,600.799750,605.343750,603.492500,604.768233,602.455725,1.243546,2.096177,-1.705262,6.400518,608.050437,624.670974,591.429901,44.762631,57.369984,46.805269,78.499415
2016-09-28,605.362000,606.147250,602.297250,604.557250,603.910050,604.422567,603.494700,1.202661,1.917474,-1.429627,6.346500,606.897688,620.777713,593.017662,43.503151,61.472829,51.694455,81.029575
2016-09-29,604.532250,607.176000,603.167500,605.957250,604.685050,604.148200,604.467692,1.268603,1.787700,-1.038194,6.197304,606.044550,617.665859,594.423241,48.661061,69.913584,57.767498,94.205756
2016-09-30,606.002500,609.715000,604.181250,609.675000,606.588150,604.323167,605.663442,1.602383,1.750636,-0.296507,6.237339,605.362438,613.909999,596.814876,52.590000,79.858528,65.131175,109.313235
2016-10-01,609.675000,616.192250,609.547500,614.263750,607.959400,604.781750,607.073817,2.211685,1.842846,0.737677,6.380518,605.722175,615.134056,596.310294,58.345603,83.641690,71.301347,108.322378
2016-10-02,614.235000,614.730000,606.950750,610.809250,609.052500,605.082367,608.256625,2.388281,1.951933,0.872696,6.549768,605.839300,615.451167,596.227433,50.754137,79.283865,73.962186,89.927223
2016-10-03,610.794500,613.720000,609.180000,613.064500,610.753950,605.280350,608.717775,2.679329,2.097412,1.163833,6.456357,606.005412,616.008165,596.002660,54.324520,80.488874,76.137749,89.191124
2016-10-04,613.097000,613.164500,607.242750,609.865000,611.535500,605.346183,608.771192,2.621593,2.202248,0.838690,6.327911,605.995025,615.980410,596.009640,58.493755,74.928441,75.734646,73.316031
2016-10-05,609.862250,614.067750,608.397250,612.236500,612.047800,606.013450,608.967875,2.735663,2.308931,0.853463,6.014589,606.254325,616.617314,595.891336,68.207501,74.719226,75.396173,73.365333
2016-10-06,612.127500,613.261750,609.979500,612.231500,611.641350,607.033550,608.987000,2.793459,2.405837,0.775244,5.952161,606.496650,617.192282,595.801018,70.808918,73.644531,74.812292,71.309010
2016-10-07,611.295500,619.006750,609.690500,617.259750,612.931450,608.492150,609.030950,3.208021,2.566274,1.283494,5.991411,607.044638,618.771201,595.318074,69.243730,78.753167,76.125917,84.007666
2016-10-08,617.285250,619.613000,616.140000,618.155000,613.949550,609.537850,608.715708,3.567677,2.766554,1.602245,5.853911,607.447650,620.130602,594.764698,70.639563,82.686093,78.312643,91.432995
2016-10-09,617.950000,618.435000,614.296500,615.745000,615.125550,610.448700,608.473208,3.616551,2.936554,1.359995,5.761321,607.791025,620.998004,594.584046,69.766513,78.274898,78.300061,78.224571
2016-10-10,615.347750,618.390000,614.284750,617.792500,616.236750,611.624233,608.289050,3.776961,3.104635,1.344653,5.394196,608.569275,622.222720,594.915830,65.172323,80.724138,79.108087,83.956241
2016-10-11,617.910000,642.861250,616.597500,641.116250,622.013700,613.871483,609.423958,5.720181,3.627744,4.184874,6.751964,610.778588,629.761629,591.795546,82.237061,85.516379,81.244184,94.060768
2016-10-12,640.391500,641.748750,632.173000,635.277500,625.617250,615.867067,610.317650,6.711690,4.244533,4.934313,7.160946,612.773425,633.268385,592.278465,75.373643,83.247051,81.911806,85.917541
2016-10-13,635.167750,638.956250,631.697500,634.840750,628.954400,617.885967,611.154267,7.377186,4.871064,5.012245,7.393107,614.391987,636.509412,592.274563,74.242310,81.073997,81.632537,79.956919
2016-10-14,635.160750,641.142500,629.664000,638.442500,633.493900,620.051650,612.099925,8.101835,5.517218,5.169234,7.817732,616.210000,639.982613,592.437387,74.192056,82.942257,82.069110,84.688550
2016-10-15,638.442500,642.165000,635.219000,637.509750,637.437350,621.907300,613.115233,8.502844,6.114343,4.777001,7.839250,618.077512,642.402981,593.752044,70.829562,83.250441,82.462887,84.825550
2016-10-16,637.334750,642.762500,636.742500,640.937500,637.401600,623.685550,614.233650,8.993565,6.690188,4.606755,7.713589,619.754012,645.559874,593.948151,77.009346,86.589651,83.838475,92.092002
2016-10-17,640.542750,641.647250,635.172500,638.856500,638.117400,625.555367,615.318867,9.109537,7.174058,3.870958,7.851786,621.429650,647.644636,595.214664,73.194453,86.388388,84.688446,89.788272
2016-10-18,638.872500,639.445000,632.865250,635.755000,638.300250,627.068067,616.174208,8.849172,7.509080,2.680183,7.898786,622.989538,648.684893,597.294182,73.323694,82.636438,84.004444,79.900428
2016-10-19,635.757500,637.989000,624.788500,629.560000,636.523750,628.381067,616.863625,8.050149,7.617294,0.865710,8.436643,624.169675,648.713562,599.625788,64.600506,71.542659,79.850515,54.926946
2016-10-20,629.275000,630.794000,625.212750,628.997500,634.821300,629.498467,617.755958,7.287523,7.551340,-0.527634,8.600857,625.135800,648.782123,601.489477,63.999082,55.500825,71.733952,23.034572
2016-10-21,628.822500,633.910000,628.320000,631.265000,632.886800,630.767367,618.900458,6.787858,7.398644,-1.221571,8.334696,625.985862,649.205044,602.766681,62.259122,49.011418,64.159774,18.714705
2016-10-22,631.227250,660.332500,628.892000,656.060750,636.327650,633.354100,620.923125,8.297037,7.578322,1.437429,10.332375,628.248438,653.929287,602.567588,73.392185,62.001544,63.440364,59.123905
2016-10-23,656.737500,661.335000,648.603250,651.993250,639.575300,635.609983,622.573917,9.060416,7.874741,2.371350,10.946179,630.194875,656.910317,603.479433,71.920875,66.147272,64.342667,69.756484
2016-10-24,651.340000,653.392500,644.244250,649.990000,643.661300,637.892983,624.170842,9.395449,8.178883,2.433133,11.306393,632.201125,658.511770,605.890480,69.481639,67.083967,65.256433,70.739034
2016-10-25,650.097500,659.517500,647.742500,653.119750,648.485750,640.248133,625.936183,9.800535,8.503213,2.594644,10.271482,634.245288,660.377012,608.113563,59.611797,70.563012,67.025293,77.638451
2016-10-26,653.119750,678.137500,652.455750,674.357000,657.104150,642.464183,628.167833,11.700363,9.142643,5.115440,11.421911,637.351562,666.998546,607.704579,75.102454,78.013223,70.687936,92.663796
2016-10-27,674.237000,687.351000,671.142250,685.677000,663.027400,645.824150,630.845608,13.958515,10.105817,7.705394,12.061196,640.772425,675.934016,605.610834,78.648776,84.450241,75.275371,102.799979
2016-10-28,685.617500,690.131000,680.772750,688.712500,670.371250,649.415600,633.650783,15.810798,11.246814,9.127970,11.909750,644.300300,683.798169,604.802431,78.511633,88.905142,79.818628,107.078169
2016-10-29,688.712500,721.962500,687.903000,713.587500,683.090750,654.425267,637.238458,19.066168,12.810685,12.510968,13.846429,649.192425,697.133268,601.251582,83.933211,89.622232,83.086496,102.693703
2016-10-30,713.575000,713.924750,691.690000,698.449250,692.156650,658.487900,640.197600,20.191784,14.286904,11.809759,15.004625,653.225262,703.554798,602.895727,73.225857,84.660183,83.611058,86.758434
2016-10-31,698.202500,708.312250,683.837500,697.694750,696.824200,662.271717,642.978633,20.783383,15.586200,10.394365,16.290339,656.054188,709.764710,602.343665,74.018896,79.365025,82.195714,73.703648
2016-11-01,697.712500,737.649500,696.745000,730.238500,705.736500,668.363850,646.959608,23.606121,17.190184,12.831873,18.742107,660.802237,722.911916,598.692559,81.095339,83.598602,82.663343,85.469120
2016-11-02,730.407000,742.415000,720.062500,742.415000,716.477000,675.474517,651.271292,26.519997,19.056147,14.927700,19.395821,666.180950,736.864367,595.497533,85.734641,89.065735,84.797474,97.602257
2016-11-03,742.417500,747.000000,672.691750,688.577250,711.474950,679.409000,653.895033,24.205977,20.086113,8.239728,24.304893,668.687688,738.782644,598.592731,64.106240,72.112463,80.569137,55.199115
2016-11-04,688.973000,708.457000,683.180250,705.496500,712.884400,684.508933,657.003700,23.466830,20.762256,5.409148,25.711089,672.087025,742.409446,601.764604,66.434970,63.170884,74.769719,39.973214
2016-11-05,705.491500,710.285250,697.227000,705.814500,714.508350,689.478900,660.123133,22.645666,21.138938,3.013456,24.398071,675.330875,745.588600,605.073150,62.354657,56.972188,68.837209,33.242145
2016-11-06,705.702750,717.639500,701.377250,713.399250,711.140500,693.301467,663.327783,22.349285,21.381008,1.936555,24.650250,679.058012,749.077096,609.038929,64.986321,56.242105,64.638841,39.448633
2016-11-07,713.277500,713.453250,700.252500,706.233750,703.904250,696.917500,666.263742,21.290778,21.362962,-0.144367,24.939714,682.581950,750.486991,614.676909,63.389090,52.541069,60.606250,36.410708
2016-11-08,705.430500,715.415000,703.333000,711.237500,708.436300,701.000667,669.446825,20.617993,21.213968,-1.191950,24.961643,686.665825,750.867731,622.463919,63.712854,52.318304,57.843602,41.267709
2016-11-09,711.037500,743.242500,708.465500,721.585000,711.654000,705.565017,672.906575,20.681361,21.107447,-0.852171,25.611304,691.295200,751.196949,631.393451,61.747090,56.811495,57.499566,55.435352
2016-11-10,721.592500,722.946500,706.207500,713.092500,713.109600,708.147383,675.305783,19.817859,20.849529,-2.063341,25.649179,695.386575,748.857184,641.915966,56.916382,55.997373,56.998835,53.994450
2016-11-11,712.993250,719.221750,711.915500,716.567500,713.743250,710.206750,678.015450,19.192689,20.518161,-2.650944,25.502607,698.411912,749.298393,647.525432,57.011710,57.013448,57.003706,57.032932
2016-11-12,716.480000,716.927500,700.939500,702.780000,713.052500,711.144583,680.280092,17.384306,19.891390,-5.014168,24.211786,700.951250,746.915159,654.987341,47.118684,48.886430,54.297947,38.063395
2016-11-13,702.627500,704.936000,684.679250,702.012500,711.207500,710.372917,682.399092,15.708145,19.054741,-6.693192,24.070500,703.552375,742.765677,664.339073,51.028808,42.456782,50.350892,26.668562
2016-11-14,702.344750,707.980000,696.592750,706.641000,708.218700,710.919033,684.703467,14.585128,18.160819,-7.151380,23.135679,706.228438,737.438619,675.018256,52.526508,40.804824,47.168869,28.076733
2016-11-15,706.952250,716.672500,697.582750,711.820000,707.964200,711.860717,687.066217,13.952199,17.319095,-6.733791,21.577482,708.101588,735.524826,680.678349,43.847498,42.651328,45.663022,36.627940
2016-11-16,711.620000,743.570000,709.450000,740.288250,712.708350,712.530700,690.447275,15.568287,16.968933,-2.801293,22.418018,710.832150,739.691742,681.972558,49.359315,59.910017,50.412020,78.906009
2016-11-17,739.910000,752.701000,732.007500,735.395000,719.231350,712.062700,693.768608,16.266691,16.828485,-1.123587,18.588393,713.166275,742.044434,684.288116,70.002414,64.792724,55.205588,83.966994
2016-11-18,735.307250,751.987500,732.205000,749.935500,728.815950,716.153250,697.781125,17.788425,17.020473,1.535904,18.195946,714.983675,748.219650,681.747700,69.380034,75.173279,61.861485,101.796866
2016-11-19,749.938000,756.495000,740.157500,751.110000,737.709750,719.194150,701.851542,18.871641,17.390706,2.961869,18.430179,717.616712,753.570072,681.663353,69.607083,80.949401,68.224124,106.399955
2016-11-20,750.945000,754.114750,713.007500,729.029250,741.151600,720.741800,705.110350,17.743826,17.461330,0.564992,20.204821,719.183438,754.200210,684.166665,56.011353,74.551352,70.333200,82.987657
2016-11-21,729.292500,739.350000,727.702500,737.262500,740.546450,722.332683,707.817075,17.314785,17.432021,-0.234472,20.093875,719.534638,755.153968,683.915307,61.836551,74.107456,71.591285,79.139797
2016-11-22,737.299750,750.763500,731.000000,748.497500,743.166950,725.150267,711.033883,17.677562,17.481129,0.392865,20.642554,719.838762,756.372772,683.304753,63.568531,78.287998,73.823523,87.216949
2016-11-23,748.475000,748.862500,731.790000,741.522500,741.484350,727.169267,714.084967,17.203924,17.425688,-0.443528,19.377946,722.486025,757.104938,687.867112,57.443226,77.053693,74.900246,81.360586
2016-11-24,741.647250,743.992500,728.500000,737.512500,738.764850,728.231100,716.898058,16.316899,17.203930,-1.774063,19.288911,724.086825,758.357046,689.816604,59.432359,71.252573,73.684355,66.389010
2016-11-25,738.152250,740.650000,729.398750,740.210000,741.001000,730.038933,719.093158,15.651173,16.893379,-2.484411,19.570696,725.806600,759.665609,691.947591,59.187226,68.352535,71.907082,61.243441
2016-11-26,740.211250,740.827500,724.697500,733.540000,740.256500,731.170433,720.688592,14.419153,16.398534,-3.958762,19.580839,726.813638,760.315044,693.312231,62.652917,61.306595,68.373586,47.172614
