time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2021-04-14,60.440000,63.440000,60.380000,63.150000,60.390000,60.208667,61.835667,-0.117967,-0.203590,0.171245,2.354286,60.427500,63.671149,57.183851,55.321448,64.416101,51.668165,89.911974
2021-04-15,62.830000,63.570000,62.530000,63.460000,61.162000,60.360667,61.908333,0.124056,-0.138060,0.524234,2.161429,60.370500,63.333333,57.407667,65.123457,75.660117,59.665482,107.649386
2021-04-16,63.350000,63.940000,62.880000,63.190000,61.936000,60.669333,61.887000,0.290724,-0.052304,0.686055,2.020000,60.527000,63.740806,57.313194,57.894737,79.477878,66.269614,105.894407
2021-04-19,63.010000,63.690000,62.670000,63.430000,62.682000,60.833333,61.798333,0.437136,0.045584,0.783103,1.924286,60.626500,64.074045,57.178955,56.819840,83.397623,71.978951,106.234969
2021-04-20,63.530000,64.380000,61.490000,62.670000,63.180000,60.907333,61.719000,0.486238,0.133715,0.705046,1.964286,60.682000,64.227177,57.136823,57.875186,78.843253,74.267051,87.995657
2021-04-21,62.390000,62.560000,60.860000,61.350000,62.820000,60.960667,61.630333,0.413868,0.189746,0.448244,1.927857,60.861500,64.137025,57.585975,58.177745,68.019396,72.184500,59.689189
2021-04-22,61.110000,61.870000,60.610000,61.430000,62.414000,61.112000,61.530000,0.358833,0.223563,0.270540,1.811429,60.874000,64.156543,57.591457,49.910555,61.275468,68.548156,46.730091
2021-04-23,61.650000,62.430000,61.250000,62.140000,62.204000,61.158000,61.400667,0.368263,0.252503,0.231520,1.619286,61.053000,64.191522,57.914478,69.196920,58.431184,65.175832,44.941888
2021-04-26,62.060000,62.310000,60.660000,61.910000,61.900000,61.375333,61.277333,0.353108,0.272624,0.160967,1.574286,61.100000,64.261359,57.938641,64.930556,51.704122,60.685262,33.741844
2021-04-27,61.970000,63.300000,61.910000,62.940000,61.954000,61.616000,61.195667,0.419375,0.301974,0.234801,1.536429,61.169000,64.431262,57.906738,67.172264,55.070653,58.813726,47.584507
2021-04-28,63.040000,64.530000,62.670000,63.860000,62.456000,61.888667,61.164333,0.539904,0.349560,0.380688,1.590000,61.334500,64.794396,57.874604,71.342685,64.349823,60.659091,71.731286
2021-04-29,63.700000,65.470000,63.650000,65.010000,63.172000,62.249333,61.178000,0.719921,0.423632,0.592578,1.659286,61.627000,65.295685,57.958315,76.221198,73.078208,64.798797,89.637031
2021-04-30,64.880000,64.950000,63.080000,63.580000,63.460000,62.533333,61.295333,0.738682,0.486642,0.504080,1.651429,61.733500,65.502835,57.964165,66.302521,69.089176,66.228923,74.809681
2021-05-03,63.640000,64.680000,62.910000,64.490000,63.976000,62.852667,61.397000,0.817556,0.552825,0.529461,1.710000,62.025500,65.692493,58.358507,67.477697,72.671248,68.376365,81.261013
2021-05-04,64.530000,66.190000,64.290000,65.690000,64.526000,63.220000,61.534667,0.965760,0.635412,0.660697,1.612857,62.343500,66.127479,58.559521,62.026515,78.793974,71.848901,92.684119
2021-05-05,66.450000,66.760000,64.920000,65.630000,64.880000,63.385333,61.797000,1.066083,0.721546,0.689074,1.670000,62.636500,66.488336,58.784664,60.523763,79.687786,74.461863,90.139632
2021-05-06,65.270000,65.980000,64.500000,64.710000,64.820000,63.468667,61.914667,1.059144,0.789066,0.540157,1.700000,62.892000,66.569743,59.214257,56.934307,75.256338,74.726688,76.315639
2021-05-07,64.900000,65.240000,63.900000,64.900000,65.084000,63.582667,62.126000,1.056794,0.842612,0.428366,1.722857,63.171000,66.541572,59.800428,56.736939,70.720720,73.391365,65.379430
2021-05-10,65.570000,65.750000,63.950000,64.920000,65.170000,63.682000,62.257667,1.044506,0.882990,0.323030,1.645000,63.432000,66.462106,60.401894,61.061947,65.484555,70.755762,54.942142
2021-05-11,64.900000,65.500000,63.680000,65.280000,65.088000,63.856000,62.381667,1.051692,0.916731,0.269923,1.645714,63.687000,66.407349,60.966651,71.335505,64.175851,68.562458,55.402636
2021-05-12,65.460000,66.630000,64.970000,66.080000,65.178000,64.171333,62.566000,1.109156,0.955216,0.307880,1.674286,63.833500,66.741212,60.925788,73.413897,70.229788,69.118235,72.452894
2021-05-13,65.750000,65.810000,63.090000,63.820000,65.000000,64.330667,62.721333,0.961252,0.956423,0.009658,1.803571,63.851500,66.753929,60.949071,57.317073,54.698646,64.311705,35.472529
2021-05-14,63.830000,65.620000,63.330000,65.370000,65.094000,64.546000,62.852000,0.958065,0.956751,0.002627,1.849286,63.960500,66.921478,60.999522,63.515625,57.174211,61.932541,47.657552
2021-05-17,65.500000,66.430000,64.830000,66.270000,65.364000,64.836667,63.106000,1.016445,0.968690,0.095510,1.864286,64.102500,67.224381,60.980619,63.141279,66.998975,63.621352,73.754220
2021-05-18,66.310000,67.020000,64.140000,65.500000,65.408000,65.007333,63.311667,0.989176,0.972787,0.032778,1.937143,64.244000,67.348994,61.139006,56.549521,65.107035,64.116580,67.087945
2021-05-19,65.300000,65.350000,61.950000,63.350000,64.862000,64.973333,63.431000,0.785030,0.935236,-0.300413,2.060714,64.344000,67.173122,61.514878,43.860947,52.609161,60.280773,37.265935
2021-05-20,63.350000,63.950000,61.670000,61.940000,64.486000,64.768667,63.509000,0.503661,0.848921,-0.690521,2.085714,64.369500,67.095341,61.643659,43.925926,36.755017,52.438854,5.387341
2021-05-21,61.890000,64.070000,61.560000,63.580000,64.128000,64.768667,63.651000,0.408301,0.760797,-0.704991,2.138571,64.441500,66.989666,61.893334,46.802530,36.835457,47.237722,16.030927
2021-05-24,63.870000,66.140000,63.630000,66.050000,64.084000,64.872667,63.862667,0.525974,0.713832,-0.375717,2.185714,64.648500,66.995469,62.301531,51.161290,51.968449,48.814631,58.276084
2021-05-25,66.020000,66.510000,65.410000,66.070000,64.198000,64.898000,64.059000,0.613768,0.693819,-0.160102,2.132857,64.805000,67.088861,62.521139,51.423027,62.179210,53.269491,79.998649
2021-05-26,66.040000,66.430000,65.250000,66.210000,64.770000,64.936667,64.161000,0.686727,0.692401,-0.011348,2.111429,64.922500,67.243161,62.601839,55.108992,69.841085,58.793355,91.936544
2021-05-27,66.160000,66.920000,65.470000,66.850000,65.752000,65.079333,64.274000,0.787117,0.711344,0.151545,2.119286,65.014500,67.490460,62.538540,56.444151,78.856206,65.480972,105.606673
2021-05-28,66.950000,67.520000,66.170000,66.320000,66.300000,65.174000,64.378333,0.814520,0.731979,0.165082,2.087143,65.151500,67.596278,62.706722,54.475703,79.192728,70.051557,97.475068
2021-06-01,66.680000,68.870000,66.410000,67.720000,66.634000,65.360667,64.521333,0.938389,0.773261,0.330255,2.139286,65.313000,67.989542,62.636458,57.314149,80.884527,73.662547,95.328487
2021-06-02,67.990000,69.000000,67.780000,68.830000,67.186000,65.597333,64.726667,1.113290,0.841267,0.544046,2.112143,65.470000,68.573906,62.366094,58.092996,86.494703,77.939932,103.604243
2021-06-03,68.760000,69.400000,68.190000,68.810000,67.706000,65.779333,64.975333,1.236039,0.920221,0.631634,1.985000,65.629000,69.074424,62.183576,66.915254,88.487965,81.455943,102.552009
2021-06-04,68.910000,69.760000,68.330000,69.620000,68.260000,66.166000,65.248333,1.382738,1.012725,0.740027,1.923571,65.874500,69.720622,62.028378,65.167737,91.564027,84.825304,105.041471
2021-06-07,69.520000,70.000000,68.930000,69.230000,68.842000,66.423333,65.484667,1.450805,1.100341,0.700929,1.885714,66.091000,70.185602,61.996398,60.962963,88.972509,86.207706,94.502115
2021-06-08,69.290000,70.270000,68.470000,70.050000,69.308000,66.675333,65.756000,1.553014,1.190875,0.724277,1.808571,66.347500,70.763356,61.931644,66.789668,91.187516,87.867643,97.827263
2021-06-09,70.010000,70.620000,69.460000,69.960000,69.534000,66.972667,65.990000,1.608214,1.274343,0.667742,1.637857,66.581500,71.248054,61.914946,78.764143,89.853166,88.529484,92.500530
2021-06-10,69.760000,70.650000,68.680000,70.290000,69.830000,67.435333,66.204333,1.659460,1.351367,0.616187,1.615714,66.792000,71.734932,61.849068,90.105668,90.556873,89.205280,93.260058
2021-06-11,70.100000,71.240000,69.680000,70.910000,70.088000,68.033333,66.401000,1.730157,1.427125,0.606065,1.547857,67.146500,72.207527,62.085473,89.030884,91.427149,89.945903,94.389641
2021-06-14,70.650000,71.780000,70.650000,70.880000,70.418000,68.520000,66.644333,1.763436,1.494387,0.538099,1.445714,67.422000,72.672193,62.171807,84.748201,86.784766,88.892191,82.569917
2021-06-15,71.160000,72.490000,70.810000,72.120000,70.832000,68.924667,66.898667,1.868331,1.569176,0.598311,1.487143,67.714500,73.333350,62.095650,87.025704,88.321627,88.702003,87.560875
2021-06-16,72.450000,72.990000,71.610000,72.150000,71.270000,69.330000,67.114000,1.931616,1.641664,0.579904,1.501429,68.047000,73.896391,62.197609,86.848635,86.205834,87.869947,82.877610
2021-06-17,71.650000,72.300000,69.770000,71.040000,71.420000,69.652000,67.294333,1.870638,1.687459,0.366358,1.578571,68.431500,73.984355,62.878645,74.560375,76.423359,84.054417,61.161241
2021-06-18,70.800000,71.820000,69.870000,71.290000,71.496000,69.948000,67.513667,1.821488,1.714264,0.214447,1.621429,68.899000,73.670026,64.127974,80.121212,71.745366,79.951400,55.333297
2021-06-21,71.150000,73.280000,70.780000,73.120000,71.944000,70.401333,67.787667,1.908206,1.753053,0.310306,1.617857,69.376000,73.803124,64.948876,81.105991,80.004157,79.968986,80.074499
2021-06-22,73.040000,73.470000,72.470000,72.850000,72.090000,70.743333,68.052000,1.932862,1.789015,0.287696,1.597857,69.716000,74.111971,65.320029,75.637755,82.354894,80.764288,85.536105
2021-06-23,72.910000,74.250000,72.820000,73.080000,72.276000,71.026667,68.312000,1.948501,1.820912,0.255178,1.613571,70.066500,74.354988,65.778012,76.521739,79.702679,80.410419,78.287200
2021-06-24,73.280000,73.610000,72.320000,73.300000,72.728000,71.326000,68.552667,1.956098,1.847949,0.216298,1.603571,70.421000,74.535861,66.306139,74.664879,79.400000,80.073613,78.052776
2021-06-25,73.320000,74.180000,72.850000,74.050000,73.280000,71.621333,68.893667,1.999588,1.878277,0.242622,1.622143,70.781000,74.839856,66.722144,80.818414,84.778572,81.641932,91.051850
2021-06-28,73.990000,74.450000,72.620000,72.910000,73.238000,71.866667,69.145000,1.919933,1.886608,0.066650,1.624286,71.110500,74.685669,67.535331,67.567568,78.883720,80.722528,75.206104
2021-06-29,72.780000,73.810000,71.970000,72.980000,73.264000,72.062000,69.368667,1.841231,1.877533,-0.072604,1.672857,71.373500,74.660791,68.086209,68.596059,75.452395,78.965817,68.425550
2021-06-30,73.470000,74.140000,72.820000,73.470000,73.342000,72.296000,69.634333,1.797674,1.861561,-0.127773,1.626429,71.605500,74.790309,68.420691,69.202899,76.502470,78.144701,73.218007
2021-07-01,73.500000,76.220000,73.390000,75.230000,73.728000,72.625333,70.030333,1.883462,1.865941,0.035041,1.717143,71.926500,75.217338,68.635662,72.929936,78.268803,78.186069,78.434273
2021-07-02,75.020000,75.620000,74.410000,75.160000,73.950000,72.908667,70.471000,1.923626,1.877478,0.092296,1.722857,72.203500,75.607574,68.799426,72.621564,77.198810,77.856982,75.882465
2021-07-06,75.350000,76.980000,72.940000,73.370000,74.042000,73.074667,70.797333,1.790380,1.860059,-0.139357,1.891429,72.410500,75.546159,69.274841,56.243756,60.780577,72.164847,38.012037
2021-07-07,73.850000,74.860000,71.070000,72.200000,73.886000,73.080000,71.002333,1.572249,1.802497,-0.460496,2.063571,72.518000,75.453981,69.582019,50.224215,46.893763,63.741153,13.198985
2021-07-08,72.170000,73.260000,70.760000,72.940000,73.780000,73.132667,71.231333,1.442462,1.730490,-0.576055,2.061429,72.667000,75.347755,69.986245,58.812616,42.945253,56.809186,15.217386
2021-07-09,73.260000,74.760000,72.720000,74.560000,73.646000,73.367333,71.509667,1.453570,1.675106,-0.443072,2.067857,72.880500,75.441639,70.319361,63.456790,48.994584,54.204319,38.575115
2021-07-12,74.740000,74.930000,73.160000,74.100000,73.434000,73.554667,71.751333,1.409012,1.621887,-0.425750,2.015714,73.040000,75.478844,70.601156,54.545455,50.562306,52.990315,45.706289
2021-07-13,74.180000,75.520000,73.680000,75.250000,73.810000,73.696667,72.049000,1.449783,1.587466,-0.275366,2.075714,73.258500,75.665352,70.851648,60.291595,57.770369,54.583666,64.143775
2021-07-14,75.170000,75.440000,72.210000,73.130000,73.996000,73.715333,72.229333,1.296088,1.529191,-0.466205,2.204286,73.309000,75.656934,70.961066,50.184502,51.214544,53.460625,46.722381
2021-07-15,72.960000,72.960000,71.400000,71.650000,73.738000,73.620000,72.323333,1.042838,1.431920,-0.778164,2.235714,73.284000,75.693729,70.874271,44.429440,38.912590,48.611280,19.515209
2021-07-16,71.210000,72.040000,70.160000,71.560000,73.138000,73.504000,72.415000,0.825360,1.310608,-0.970497,2.275000,73.310000,75.627231,70.992769,41.201413,32.784346,43.335636,11.681768
2021-07-19,71.090000,71.400000,65.560000,66.350000,71.588000,72.990667,72.306000,0.229952,1.094477,-1.729049,2.572857,73.063000,76.864563,69.261437,31.997805,24.500140,37.057137,-0.613854
2021-07-20,66.610000,67.610000,65.010000,67.200000,69.978000,72.610000,72.238333,-0.171349,0.841312,-2.025322,2.627143,72.767000,77.384259,68.149741,34.789474,23.279193,32.464489,4.908600
2021-07-21,66.450000,70.510000,66.440000,70.300000,69.412000,72.431333,72.246667,-0.236513,0.625747,-1.724520,2.823571,72.639500,77.386126,67.892874,42.665433,32.297134,32.408704,32.073994
2021-07-22,70.220000,72.030000,69.860000,71.910000,69.464000,72.327333,72.311667,-0.156439,0.469309,-1.251498,2.776429,72.581000,77.333603,67.828397,42.264678,43.415343,36.077583,58.090861
2021-07-23,71.710000,72.210000,71.390000,72.070000,69.566000,72.116667,72.371000,-0.079157,0.359616,-0.877546,2.748571,72.519500,77.264756,67.774244,42.830626,51.334935,41.163367,71.678070
2021-07-26,72.180000,72.430000,70.560000,71.910000,70.678000,71.900000,72.404333,-0.030470,0.281599,-0.624137,2.593571,72.412500,77.108702,67.716298,46.335341,56.275064,46.200599,76.423992
2021-07-27,72.220000,72.330000,71.080000,71.650000,71.568000,71.785333,72.430000,-0.012718,0.222736,-0.470907,2.412143,72.349500,77.051403,67.647597,48.553393,65.357380,52.586193,90.899754
2021-07-28,71.900000,72.600000,71.700000,72.390000,71.986000,71.798000,72.439000,0.060367,0.190262,-0.259790,2.301429,72.320000,77.012641,67.627359,48.553393,75.982654,60.385013,107.177935
2021-07-29,72.400000,73.680000,72.260000,73.620000,72.328000,71.843333,72.488000,0.215058,0.195221,0.039674,2.257143,72.327500,77.028353,67.626647,47.475832,83.757755,68.175927,114.921412
2021-07-30,73.410000,74.230000,72.930000,73.950000,72.704000,71.802667,72.585000,0.360129,0.228203,0.263853,2.223571,72.263500,76.830928,67.696072,49.594375,88.159545,74.837133,114.804368
2021-08-02,73.910000,73.950000,70.550000,71.260000,72.574000,71.613333,72.584000,0.255098,0.233582,0.043033,2.335000,72.068500,76.444233,67.692767,40.039940,79.397762,76.357343,85.478602
2021-08-03,71.520000,71.960000,69.190000,70.560000,72.356000,71.300667,72.498667,0.114061,0.209678,-0.191233,2.302143,71.928000,76.308226,67.547774,43.095110,61.992688,71.569125,42.839815
2021-08-04,70.320000,70.810000,67.850000,68.150000,71.508000,70.968667,72.342000,-0.189989,0.129744,-0.639466,2.390000,71.725500,76.416241,67.034759,41.044012,42.895857,62.011369,4.664833
2021-08-05,68.060000,69.350000,67.610000,69.090000,70.602000,70.798000,72.209000,-0.351053,0.033585,-0.769276,2.380000,71.533000,76.328705,66.737295,43.943109,36.049403,53.357380,1.433449
2021-08-06,69.140000,70.180000,67.800000,68.280000,69.468000,70.579333,72.041667,-0.537858,-0.080704,-0.914309,2.121429,71.219000,76.002559,66.435441,56.035022,27.406551,44.707104,-7.194555
2021-08-09,67.880000,67.900000,65.150000,66.480000,68.512000,70.588000,71.789333,-0.821676,-0.228898,-1.185555,2.159286,70.838000,75.863123,65.812877,47.874852,23.153560,37.522589,-5.584499
2021-08-10,66.850000,68.900000,66.560000,68.290000,68.058000,70.660667,71.635333,-0.890289,-0.361176,-1.058225,2.041429,70.490000,75.181556,65.798444,43.578275,26.962872,34.002683,12.883250
2021-08-11,68.510000,69.450000,66.670000,69.250000,68.278000,70.590667,71.511000,-0.857318,-0.460405,-0.793827,2.085000,70.296000,74.846676,65.745324,41.133333,33.026643,33.677337,31.725256
2021-08-12,69.360000,69.620000,68.460000,69.090000,68.278000,70.402667,71.365000,-0.834480,-0.535220,-0.598521,2.109286,70.168000,74.702302,65.633698,40.066667,36.942005,34.765559,41.294895
2021-08-13,68.910000,69.220000,67.770000,68.440000,68.310000,70.160667,71.138667,-0.858929,-0.599962,-0.517935,2.079286,70.012000,74.559321,65.464679,38.799225,40.731772,36.754297,48.686722
2021-08-16,68.130000,68.140000,65.730000,67.290000,68.472000,69.852667,70.876333,-0.960034,-0.671976,-0.576116,2.183571,70.059000,74.464164,65.653836,36.691087,39.757577,37.755390,43.761951
2021-08-17,67.430000,67.720000,66.330000,66.590000,68.132000,69.515333,70.650333,-1.084147,-0.754410,-0.659474,2.215000,70.028500,74.524521,65.532479,32.252142,36.047795,37.186192,33.771001
2021-08-18,66.340000,67.230000,64.170000,65.210000,67.324000,69.036667,70.417333,-1.279117,-0.859352,-0.839531,2.332143,69.774000,74.755361,64.792639,24.499697,29.800027,34.724137,19.951808
2021-08-19,64.450000,64.570000,62.410000,63.500000,66.206000,68.362000,70.102667,-1.553705,-0.998222,-1.110965,2.439286,69.353500,74.956703,63.750297,20.761052,24.905982,31.451419,11.815109
2021-08-20,63.650000,64.040000,61.820000,62.140000,64.946000,67.574667,69.688667,-1.859622,-1.170502,-1.378239,2.355000,68.857000,75.162477,62.551523,22.430472,17.971510,26.958116,-0.001703
2021-08-23,61.960000,66.000000,61.740000,65.640000,64.616000,67.200000,69.406667,-1.798906,-1.296183,-1.005446,2.461429,68.543500,74.833309,62.253691,37.280248,28.478468,27.464900,30.505605
2021-08-24,65.540000,67.800000,65.410000,67.540000,64.806000,66.998667,69.149667,-1.579269,-1.352800,-0.452937,2.420714,68.338000,74.466967,62.209033,48.380244,43.520332,32.816711,64.927576
2021-08-25,67.630000,68.540000,66.920000,68.360000,65.436000,67.012667,68.990667,-1.323778,-1.346996,0.046435,2.412143,68.136500,73.962031,62.310969,48.049172,58.514446,41.382623,92.778094
2021-08-26,68.000000,68.310000,67.020000,67.420000,66.220000,66.901333,68.849667,-1.183507,-1.314298,0.261581,2.337857,67.826500,73.052396,62.600604,47.717622,66.852768,49.872671,100.812962
2021-08-27,67.750000,69.050000,67.520000,68.740000,67.540000,66.932000,68.755667,-0.954822,-1.242403,0.575161,2.230714,67.566000,71.959835,63.172165,56.154684,76.488257,58.744533,111.975704
2021-08-30,69.300000,69.640000,67.670000,69.210000,68.254000,67.114000,68.851000,-0.727279,-1.139378,0.824198,2.198571,67.463500,71.581483,63.345517,52.702703,82.511158,66.666741,114.199992
